Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0fcfaf7ddb73df3bb57ad150e45e1ef924163b168ad4ef51d3527f306d0a9930,2019-09,Essex Police,Essex Police,1.220397,51.841230,On or near CROSSFIELD WAY,E01022011,Tendring 008G,Unable to prosecute suspect
d54b9e0a731269f6d993e20e9b4e9bce248335d6dc89ed0edb05ce9820ba8818,2019-09,Essex Police,Essex Police,1.024940,51.810852,On or near VICTORIA PLACE,E01021982,Tendring 011D,Unable to prosecute suspect
986adde17288e8a627407be335f7756f7f8221b7b2a3769e76b93eb6be8ce84f,2019-09,Essex Police,Essex Police,0.148748,51.784489,On or near B183,E01021854,Harlow 001A,Investigation complete; no suspect identified
b8707324307b985da95ee88f508af47cea5fc21826857dc13ce16c01fda964c9,2019-09,Essex Police,Essex Police,0.148748,51.784489,On or near B183,E01021854,Harlow 001A,Investigation complete; no suspect identified
c004679e5cd5c706d5c51d7edcfc61106e6c65111b4d90004da04b9b3f00bc4f,2019-09,Essex Police,Essex Police,0.083330,51.771935,On or near CHESTNUT LANE,E01021841,Harlow 004C,Unable to prosecute suspect
e831ca4dff1a67582b599a95f58f8abc5b18443af0dfe64871bcae5d5113bd83,2019-09,Essex Police,Essex Police,0.086843,51.651607,On or near ROOKWOOD AVENUE,E01021775,Epping Forest 011B,Action to be taken by another organisation
10e538e6ad799b820cc28dd4537d87e25a42d5c1e5b0e77d597f242ef69653f1,2019-09,Essex Police,Essex Police,0.470782,51.577856,On or near THE TURPINS,E01021268,Basildon 015B,Suspect charged
f97db39bd067e8bf03f04d8a9a98a4cd080d77b341646f2147ff21b48454dfb7,2019-09,Essex Police,Essex Police,0.552410,51.879134,On or near Tofts Walk,E01021365,Braintree 009D,Investigation complete; no suspect identified
012c3081fb1674bafc7c4d90135565638dc80c28a25d73420e6479c1d31b5c98,2019-09,Essex Police,Essex Police,1.136094,51.803018,On or near FINER CLOSE,E01022024,Tendring 015B,Action to be taken by another organisation
c286c102ddbea9df5d7140b7e10e3d252b37331f01780787bb1c822942c3afd4,2019-09,Essex Police,Essex Police,0.406045,51.543949,On or near KIRKHAM SHAW,E01015978,Thurrock 004B,Unable to prosecute suspect
983758daff69aa4d57d45d59b74aafb92b27454531d85a84d3c1adcb9ec0128d,2019-09,Essex Police,Essex Police,1.161910,51.791317,On or near CHURCH ROAD,E01022050,Tendring 014E,Unable to prosecute suspect
