Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
abf63e53aa53c7b528e9b39cf77f88a3c2f6c9785905594761a5f83b2a7637b4,2019-02,Warwickshire Police,Warwickshire Police,-1.275739,52.364632,On or near MELLISH COURT,E01031176,Rugby 011E,Suspect charged
93ed55a52d270b117fd06ddfac21ffe5364fb7d084c58ee0ae5cc046e7d7f6b6,2019-02,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
c044f4b4c5e15be0bd8d3cf0eb447e8f08b9603654fa7ff44ba7670cfcd36684,2019-02,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
93dbf55897710331fdd88b63b6a5a8df341c1c15b05c33942f88b75b920be6cb,2019-02,Warwickshire Police,Warwickshire Police,,,No location,,,Suspect charged
fdb12ee5f1361e432195c74d68eb591ec206e9d1f47bd68354c09de1cfd0e688,2019-02,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
d56ccfdb45c7966b60f81e986001ee37b146df15b5d9b20e6fadd4eb53c903dd,2019-02,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
a185c35427abfddf8913cd7469cf1a629c23244c2ca39d4445ede2683df5f37b,2019-02,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
b2cdf716b71538a7a888aeba7a2ec6b9d9c3ec3c57c35b5096a383b5b9066c9c,2019-02,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
41a5333941b07b5f9bfe41b9457e8a276fc77ff2312755948ef0c5e82b599a2c,2019-02,Warwickshire Police,Warwickshire Police,-1.533636,52.462502,On or near HOWAT ROAD,E01031077,Nuneaton and Bedworth 018A,Suspect charged
4f3e1172f477825cdbaaba050537f2f3b4fe5f784360a8dba33d65b0344e96e9,2019-02,Warwickshire Police,Warwickshire Police,-1.533636,52.462502,On or near HOWAT ROAD,E01031077,Nuneaton and Bedworth 018A,Suspect charged
9867a5d80d0b113ff63301f9efe2075de64c96f98c6fe36c86bda09591abd944,2019-02,Warwickshire Police,Warwickshire Police,-1.471683,52.518160,On or near FRANK STREET,E01031119,Nuneaton and Bedworth 009E,Unable to prosecute suspect
90e08bae732e803641a5342d5e7688b2df9191247c54b6106a2cade44b6734b7,2019-02,Warwickshire Police,Warwickshire Police,-1.871786,52.224635,On or near ADAMS WAY,E01031185,Stratford-on-Avon 006C,Investigation complete; no suspect identified
49e0666f1f3a2909a82546bc4d63330c71f68fe54a7d08433143c449b642d2cb,2019-02,Warwickshire Police,Warwickshire Police,-1.442465,52.502563,On or near FAULTLANDS CLOSE,E01031056,Nuneaton and Bedworth 010E,Investigation complete; no suspect identified
da8f76aa240839716cdaf94c1712aa837592cf16af20c427f422c971d757dcd5,2019-02,Warwickshire Police,Warwickshire Police,-1.467744,52.522134,On or near COVENTRY STREET,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
3ceb7b8d79291c027b3dd3de3b3e8eb04586c91b8a4a715d8dd8fd050a0de744,2019-02,Warwickshire Police,Warwickshire Police,-1.706287,52.497138,On or near SUMNER ROAD,E01031021,North Warwickshire 006C,Unable to prosecute suspect
3a64e2921116eb29c3aca25cca2a656c565fce328200f0ce952c4d8a079336a4,2019-02,Warwickshire Police,Warwickshire Police,-1.706287,52.497138,On or near SUMNER ROAD,E01031021,North Warwickshire 006C,Unable to prosecute suspect
8d513e2a94cd6f21937d810f593caa11b5d485a17d7fb367ce417ffe388953a4,2019-02,Warwickshire Police,Warwickshire Police,-1.294982,52.365315,On or near GRENVILLE CLOSE,E01031127,Rugby 007C,Suspect charged
380bc9cf892e10bd630b98bafcc721b022e3268ca4233abeb9d9f561d7c35eb5,2019-02,Warwickshire Police,Warwickshire Police,-1.478959,52.497264,On or near ST DAVIDS WAY,E01031050,Nuneaton and Bedworth 008C,Investigation complete; no suspect identified
