Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc93702b44e572f02cc56a5f8766087a023274b8a22c0f67a81b4b0e8f43902b,2019-06,Essex Police,Essex Police,0.268519,51.497722,On or near M25,E01015926,Thurrock 008E,Unable to prosecute suspect
0cf973febc1bec4313c4176e12a2af5440ec1e237fa8c0199d971ba3247d38c8,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
dd5a35757601dff0ca651ec6fcefb9cbf0769c1efb81d98a92a11c4fb2eac4aa,2019-06,Essex Police,Essex Police,,,No location,,,Local resolution
d5afe48c12f4b17ab3e302d91bb8a0503d30938feb0018f34639f0d9bddf7340,2019-06,Essex Police,Essex Police,0.289850,51.475724,On or near Parking Area,E01016011,Thurrock 015B,Offender given a drugs possession warning
0bad96eee199fefb3e1baedbdbcad4dbc70930a36b6cd4fb96c441f5d244141e,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0b24df8f64ed701b96445d249d783e83e29301a7f4cc360a15278144180cb689,2019-06,Essex Police,Essex Police,0.681037,51.718349,On or near RIDGEWAY,E01021893,Maldon 005A,Investigation complete; no suspect identified
eb332c50e2a5892d3019ed7388a7757426d3eac97edb8068b25d0c7a0e8890ce,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
af9880165545adc589f4e5d65b42c5abbc18c7397097265f0c9525ed7dc0c12c,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
bf26aa81f4765e7a33304905ef205463dfa6681346aaa77d18efa8251d86bfb1,2019-06,Essex Police,Essex Police,,,No location,,,Suspect charged
08b280b36d979190c4c3acee3cafe44cf2e46e3d13472f98710cef9a827d84b8,2019-06,Essex Police,Essex Police,,,No location,,,Suspect charged
539e4ed5c4fca62df5a2c5130ea8c7e973487ed7e17a57afbf80c8cf05488e2f,2019-06,Essex Police,Essex Police,0.425496,51.575285,On or near CHANCEL CLOSE,E01021290,Basildon 016D,Suspect charged
1191ff5ca76c413fbee7f19cb9f0a4204fdf240f284cafdb4a4b24198823f77b,2019-06,Essex Police,Essex Police,0.686959,51.726893,On or near Parking Area,E01021889,Maldon 004A,Investigation complete; no suspect identified
6bcf1d0bf11713a01870e52a26feaf75304d7cab8db4eef32181b98c8a60bc7f,2019-06,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
30d941a62942133103b689f1c0ace3271feeaac864778b8ee98e98663e2e470a,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
7b59a8134db0c9485d6a383090cbb27dca3db5b2ed14bab6763dac787a413014,2019-06,Essex Police,Essex Police,0.422379,51.600251,On or near THE HOE,E01021254,Basildon 009A,Investigation complete; no suspect identified
617e58bc150b6fc3def97db58e1b5146b433ff969be8500b99b82b0cee48af68,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f1b49e70da65447588322236fff3868fcf2d84fde4afc7a441ec46c1cc58e4ed,2019-06,Essex Police,Essex Police,,,No location,,,Local resolution
7bba2085211fec0e89f218313ca3cc8ea85c82edb3704a74674149857f14fc36,2019-06,Essex Police,Essex Police,,,No location,,,Offender given a caution
7f2e9aca80354eced27fa8c86b6a72d7c11c09dbc3349ecc2425ed71ac2189bb,2019-06,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
33f90f4110a0dece9acb455295eb68fa65b7788dbc8bcf42d1cc232236eb7299,2019-06,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e794ab0bdb73430c3882086b25fcd016cb8c025a83d01daa792ca45c60a906ed,2019-06,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
ab7acc80435ff1cc1a95a07d14b03ad68e580b04c838c90d5ffed7b3b6bf5d47,2019-06,Essex Police,Essex Police,,,No location,,,Suspect charged
c9696a6c1e8ee14f25a64f8c618b78edb43d89a58e4e7692261808d663a110ea,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
2146653ed09091ff369fa3d80728a7466fc45dba2b9b26d65308fb3def4025fc,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
e4c3f1cc6994909d4202fac4d1823a68af6befd7487a5730e49a72fa686201fa,2019-06,Essex Police,Essex Police,0.061506,51.609637,On or near SMEATON ROAD,E01021752,Epping Forest 016D,Investigation complete; no suspect identified
6796ebf73ddebc44e3c2db1c213c99f32e41895707072b38d06acc3e3c9ad67a,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
5ddab51f7c4933cd6028952e350e0fb2f72724e021020a4d63fb06f268c2fd50,2019-06,Essex Police,Essex Police,0.279525,51.476618,On or near THE ROOKERY,E01016012,Thurrock 015C,Investigation complete; no suspect identified
df27f239398577e4bb8e5f8bf1375311ea2bf9bf10d84c1de20eb978881b4dc3,2019-06,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
b411b1dd89290f7861f116a3061cead67d3bdb08a0affd1876301d2481337f57,2019-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
54f617d7e1e30fea337cf55556586d628269ca4e8fb6732e7f742d47a0066ad3,2019-06,Essex Police,Essex Police,0.724423,51.546563,On or near ELY ROAD,E01015869,Southend-on-Sea 006A,Unable to prosecute suspect
