Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35e9eaa5be74a748c8dad3ef5d54ed70ba88a97e23437fad597a9ee9f3220c0d,2019-07,Essex Police,Essex Police,0.692039,51.609294,On or near CHURCH ROAD,E01021914,Rochford 002A,Investigation complete; no suspect identified
c7d983e3bd7be3f5754b432a599e34767638832661c5b677d98cdd451c642785,2019-07,Essex Police,Essex Police,0.455364,51.569789,On or near Shopping Area,E01021318,Basildon 015C,Investigation complete; no suspect identified
9b18fbb0b847ccddbe2a370700ae3d1a19e6188410b6995e7f8abb2e77660bd9,2019-07,Essex Police,Essex Police,1.120185,51.782944,On or near JAYWICK LANE,E01022036,Tendring 017C,Investigation complete; no suspect identified
b9bd503f9f5dce4ba71eda8cabb3e2b30c73d751d07a689271f39ddb6933d5d3,2019-07,Essex Police,Essex Police,1.120185,51.782944,On or near JAYWICK LANE,E01022036,Tendring 017C,Investigation complete; no suspect identified
e6d1aae6650e3b728151999294866e0bc71c0a2f9c439e108a8f705865f87427,2019-07,Essex Police,Essex Police,0.001078,51.692721,On or near VALLEY CLOSE,E01021812,Epping Forest 009B,Investigation complete; no suspect identified
05fd04416e77a015b4e51bff6a7ced54d633095db7bdfd9730efb04467eb21b0,2019-07,Essex Police,Essex Police,0.055331,51.772356,On or near HARLOW ROAD,E01021840,Harlow 004B,Offender given a drugs possession warning
ba1178731593bd64a930901027f5ccf115c743c0534cbd342498001e827b555d,2019-07,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
1673fb4459396f3638c2368e5e548c6760016a8ad34f504714c147a3d5348f1e,2019-07,Essex Police,Essex Police,0.478747,51.719295,On or near LINDEN CLOSE,E01021583,Chelmsford 015C,Investigation complete; no suspect identified
3cb91bec624caff62829d517a60b7b53abe8e8ed5dcb8afef2dd9dca9dc334c5,2019-07,Essex Police,Essex Police,,,No location,,,Suspect charged
7147ff49f8c18aa48e36478b5d175ce32877e5f1927fcb79aa564350173d00c7,2019-07,Essex Police,Essex Police,-0.010161,51.689836,On or near DOMINIC COURT,E01021818,Epping Forest 009C,Investigation complete; no suspect identified
f4fe7df5cf215933f7cf44d7c0635c2dde6950a1c72e82ddc70b71df17f88ed3,2019-07,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
e4fec8697821fc96030d108034ff702f25b6115557d9e40a80390cf5cd36e3ef,2019-07,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
04831d6936b322748c90dec473cea4e14a3ebaa537baa7152711413322a5274b,2019-07,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
a7bbdcfd7438291ad0190d5353c0463cc62ee8913681e42a05979f9d29949094,2019-07,Essex Police,Essex Police,0.332871,51.614826,On or near COVENBROOK,E01021454,Brentwood 009C,Unable to prosecute suspect
af1931aedfe84c094a8f2dcbd3668b9e4ba6e62656f463e428befffba79d4b75,2019-07,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
67e321a095c0f151450606415efdc9eeda0e4dbeb96bf0a389661c33d84f0ea0,2019-07,Essex Police,Essex Police,0.080826,51.751522,On or near MILLERSDALE,E01021864,Harlow 011C,Unable to prosecute suspect
791b7ed8993fe5157467cb66fbd71dfd4a3cb8bc92a45bf80afa162093a75123,2019-07,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
a8f837a0156807fa24c72a085e5dcf624bcadabad80783073da894141a38a86a,2019-07,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
4ffd87d57dde764abd468daf157d7e435847df556be93c3e22bc1a169186ebe5,2019-07,Essex Police,Essex Police,0.709611,51.581055,On or near SPINDLE BEAMS,E01021952,Rochford 007C,Investigation complete; no suspect identified
edf5438a9f2818454288d7364ab3ba6bd5d0d0c7f0aa2e75a394412e29c00354,2019-07,Essex Police,Essex Police,,,No location,,,Suspect charged
c7f28f5fd9a1a1fda1dbf5855b8dac59af3123d43a0890ee81aa9e63ea6ccc2e,2019-07,Essex Police,Essex Police,,,No location,,,Suspect charged
5b483cb23cc015a614b2ff0a589ea7a8e2bc74a3eab65d0fbd2ec68eb46111bb,2019-07,Essex Police,Essex Police,0.328362,51.500668,On or near GOURNEY GROVE,E01015996,Thurrock 009F,Investigation complete; no suspect identified
e882d45ee84072fdfa1a61eae97f3260188381cfefde8c477ac934e76b90343f,2019-07,Essex Police,Essex Police,0.594092,51.520082,On or near Parking Area,E01021498,Castle Point 011B,Investigation complete; no suspect identified
11107f20ed549cec0ab6de9226191b120c001166f671a898ab44e63270cebc2a,2019-07,Essex Police,Essex Police,,,No location,,,Suspect charged
544a7136a91553b00ab3dcbb63e93c512af770d4ded4331736443de15110ccef,2019-07,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
d7b799acc8da5c642c67360716d968cc57e7007c4e38e0d52e55fa6b535df9fa,2019-07,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
3914a85bf8ef52a6a6ac363b03d5ef89574ad09ea5368e60be8a308783caa311,2019-07,Essex Police,Essex Police,,,No location,,,Local resolution
9ca811697041dbf9416d5d946425723e9d650f2c1ece2c5310668e109d1a5803,2019-07,Essex Police,Essex Police,0.450794,51.664763,On or near FALKNER CLOSE,E01021602,Chelmsford 018B,Investigation complete; no suspect identified
