Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-04-01T12:40:52+00:00,False,,52.075995,0.715791,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2017-04-01T12:40:52+00:00,False,,52.075995,0.715791,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2017-04-01T13:10:13+00:00,False,,52.057396,1.160326,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-04-01T13:40:08+00:00,False,,52.249154,0.702857,Male,,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2017-04-01T16:00:28+00:00,False,,52.043741,1.190735,Male,,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-04-01T16:00:47+00:00,False,,52.043741,1.190735,Male,,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-04-01T16:00:48+00:00,False,,52.043741,1.190735,Female,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Vehicle search,2017-04-01T17:19:44+00:00,False,,52.257975,0.725214,Other,,,,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-04-02T11:25:53+00:00,True,,52.062810,1.140834,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-04-02T11:25:53+00:00,True,,52.062810,1.140834,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-04-02T11:25:53+00:00,True,,52.062810,1.140834,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2017-04-02T13:30:01+00:00,False,,52.075990,1.126492,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2017-04-02T13:30:46+00:00,False,,52.062810,1.140834,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2017-04-03T01:50:47+00:00,False,,52.486360,1.745551,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2017-04-03T17:00:33+00:00,False,,52.063420,1.145269,Other,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-04-04T10:03:02+00:00,False,,52.250203,0.689617,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-04-04T10:55:32+00:00,True,,52.259530,0.702565,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-04-04T11:00:38+00:00,True,,52.259530,0.702565,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2017-04-04T12:30:14+00:00,False,,52.036008,0.741596,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2017-04-04T23:50:42+00:00,False,,52.251790,0.713025,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
