Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
de8a0a07445f4a3b61b8b7134cf41677d0aacc26ef20ff5f9b543b8bb857fda3,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e4ac27da66eb0fd39bebb18f35ff1b0fe7120e1436c32c1f116fa428d3fec566,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.090796,51.703423,On or near TROSERCH ROAD,W01000690,Carmarthenshire 019A,Unable to prosecute suspect
6df3ed1d7c1655709193571ec7cc495114a9647a399c03caf9a27a0b94ee68ba,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
f2066c0c79956aa9e40d2b93eb42596338b089567cf04fe9ff250fd4b08b8b1d,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
c0e05afbf788a928ec218dc676a900f536c55c843937ac91360ca6ee9ac0be31,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
54827147950791c9078e24cabd3fb7ddf23401abe31499e1c6fe4388c47e256b,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
d242f5b9b3b647e082cee1257d2fed674e7aa5e250107bdbc7d27c09b8451d1c,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
2e3c1aad82838bb3b35737112b24ec53a8d47adef96bb7d6319810240aeb488a,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.395074,51.947178,On or near BRIDGE STREET,W01000489,Powys 017A,Investigation complete; no suspect identified
aad9b870a70fa567e6d6aff645126d5991380682d03bafaab9ad2806e236d248,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.236709,51.869454,On or near A40,W01000624,Carmarthenshire 005A,Unable to prosecute suspect
61fc8356cfc90c0921ce8b0c2092f5015d5544a1ffac7df0d1b004402538faf0,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.948709,51.691620,On or near PEMBROKE STREET,W01000603,Pembrokeshire 013D,Investigation complete; no suspect identified
b8dcfa5e2c407a54256717b4d2ea984838e7d48c080be45524b101733977c1a3,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.126740,51.686618,On or near B4303,W01000706,Carmarthenshire 025C,Unable to prosecute suspect
ea49be2fb13cdb01b258d6255a2b50312217686b4aeff9139500192eaabafd1b,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.986553,51.802053,On or near TRAFALGAR ROAD,W01000570,Pembrokeshire 005C,Unable to prosecute suspect
0e5b4076f5945c3a10b01822e32eebecd632d39a7e681360c63298759506e82f,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.118947,51.783914,On or near TIR BECCA,W01000697,Carmarthenshire 015A,Unable to prosecute suspect
dbe73d94b1874317c245c3eb20dca1b78edbafc53719567b424ed8bd5ed15bf8,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
b0596a8f7929f42cc1fd83e7645f216b0958c96b04f4d6a06c0b5d8e12606dc2,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
8cd8ed8d3bf0617f417119cbcf4da510adab1586a3e7ca60d133a133e978c3f7,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
c294013b1cab54a95131be52f4be8662ff59dff9db95a1113746c5e704415041,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.757141,51.777211,On or near CLUB LANE,W01000505,Powys 021E,Unable to prosecute suspect
ed1a6f7d7d8f0c17b1114932ab791dc199e88b59f60a12a0069b5be00cccc4fb,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.749189,51.799762,On or near HILL PARK,W01000595,Pembrokeshire 007C,Unable to prosecute suspect
636ee89c0f93706f86273d923ba479332989a8068d4cd3424c1dfc9e684d97a8,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.379132,51.944966,On or near BRYNGLAS,W01000493,Powys 017E,Offender given a caution
09c40215886e52a25b06d8f105ba7bb8ad9b75ffe3d5a41f86e35f296c72a580,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.199933,52.037199,On or near A485,W01000686,Carmarthenshire 001B,Unable to prosecute suspect
3bf764ca4bff4bcce24e37340d0b0f3af8b24f1987a5fe1b39f8dc0ceb90a441,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.330925,52.510629,On or near LON MASARN,W01000479,Powys 009B,Unable to prosecute suspect
0425d9b82365296b34d68918628f7b2d96c348dea8d0c63c9aa03bb4afd1a949,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.004704,52.273867,On or near AVE MARIA LANE,W01000486,Powys 011G,Unable to prosecute suspect
fbbaa49c3e266a2f0cb996f1419a28254a1ead569488146e9316fbee9d1658c6,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.906729,51.806163,On or near MAESYRHENDRE,W01000656,Carmarthenshire 010A,Investigation complete; no suspect identified
852cd80205549c41fd70d7857d5d79b849681a01528176ba18b77aec23e10073,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.231400,51.998591,On or near HAY ROAD,W01000494,Powys 015E,Investigation complete; no suspect identified
9d7e1750871430452eb454ea455b809e957ef1c5a0c9c97a3a67608521fb7d42,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.046658,52.345679,On or near MILL GREEN,W01000449,Powys 011C,Investigation complete; no suspect identified
339aa4d53a4dd59c0d38015f2131ed16afecfd10830165806abcd9b13601cfc1,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.027467,52.443735,On or near CAERFELIN,W01000548,Ceredigion 001D,Investigation complete; no suspect identified
d4898c8a35e23b216d560e878a95fbf7ef9df0ae13c3dcc222bb4fdd35ceeaab,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.440265,51.942606,On or near CIL-Y-DDOL,W01001897,Powys 020D,Investigation complete; no suspect identified
31a11c4cb43b73a90901f87e2c13570b5423baa3f45d2d7c4703d93c960ec3e5,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.342768,52.506638,On or near HERONS WAY,W01000478,Powys 009A,Unable to prosecute suspect
0e951eff329304adbcaa5e7027fc149a09ec35c82e4199653e4e7cde25b47333,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.438657,51.942374,On or near HEOL SANT CATTWG,W01001897,Powys 020D,Investigation complete; no suspect identified
99a2c138931912f9515d00f68d32d1917470a0f967bd6277e16fdbec6a90b14f,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.537954,52.447583,On or near CEMETERY SQUARE,W01000467,Powys 010D,Unable to prosecute suspect
ea19f1a88153878c4c0cab377e25215f97e5ed91a6953037f4f578d99a94892c,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.166075,51.674434,On or near NELSON TERRACE,W01000660,Carmarthenshire 026B,Unable to prosecute suspect
984b014da43ca47c588b8fc3b896add618cda16cbe3834efb716cd1cf6037cf3,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.159181,51.678203,On or near WADDLES COURT,W01000733,Carmarthenshire 026E,Unable to prosecute suspect
35398f9a132475eda9abdbfb423d0d5f1b5086e90fbf0d1f9844e10f0dd13c59,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.134195,51.857740,On or near CWRT NEWYDD,W01001903,Powys 018F,Investigation complete; no suspect identified
c3c218f08adf6ba706879198d1ef7791710ed7a7c5e7887f65096c5805454f9f,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.154813,51.680036,On or near MYRTLE TERRACE,W01000629,Carmarthenshire 024B,Unable to prosecute suspect
e38b635f924db4dad1f2f0ef57c580910bfaa37cb37e78d1d2822e19d241fef4,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.467782,52.042106,On or near COEDMORE LANE,W01000531,Ceredigion 010C,Unable to prosecute suspect
9f77752a907391fa08fb0184cbcdbeb2fb85c394e2cfefdbc7f4e93ddc65d986,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.134788,51.797278,On or near MARY STREET,W01000663,Carmarthenshire 016B,Investigation complete; no suspect identified
a38c15650222d88f186dfb9149bf550908699d601857047a113dbf9328470c14,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.376376,52.243991,On or near QUARRY LANE,W01000455,Powys 013B,Investigation complete; no suspect identified
b00e088d975968bc622a8bc495facc0a14c3436b7bff7dc840b01552df49d5e5,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.973303,51.897751,On or near HAUL-Y-BRYN,W01000579,Pembrokeshire 003A,Unable to prosecute suspect
bdf9a46bf3837c6de357236f1266f6467f4183d1218230ec89a909828b7d63e7,2018-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.022978,52.463602,On or near MAESHENLLAN,W01001937,Ceredigion 001F,Investigation complete; no suspect identified
