Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
13e6cee1f66d598d6b9897d02269432459ce322fa8fe4cf48674d7535cce6c71,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.005705,51.788635,On or near BRYN EURAIDD,W01000725,Carmarthenshire 011D,Unable to prosecute suspect
e4616cd282951bd336b7b4ad163650772123634f00230391d6e7be5d5cc95f2e,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.683771,52.424270,On or near A44,W01000429,Powys 010A,Investigation complete; no suspect identified
670b6b932a410cdd8c0b2b81e81e050d318f70767c6c52745b1aab091339e958,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.158605,51.674598,On or near MARSH STREET,W01000734,Carmarthenshire 026F,Unable to prosecute suspect
d269175221df6cbb8de14ab9a9cc14c7b1baba4dae33d62cd499f1e0cdda0416,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.059902,51.717043,On or near Sports/Recreation Area,W01000591,Pembrokeshire 012C,Unable to prosecute suspect
1e7a7ad2d4fd7e6a3cc0a6179dd21c115352e0d6efa632c5297a7f0dc115af65,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.085357,52.415151,On or near EASTGATE,W01000513,Ceredigion 002B,Offender given a caution
f28c36c4bdeed85aacec7f6d9c5e392d391c456415e3c60b8f9d48ceab4d153a,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.021725,51.723203,On or near STEYNTON ROAD,W01000588,Pembrokeshire 010B,Unable to prosecute suspect
5e28f14171e8132f144cedacab5c80a6a58e893fe149b1a4754b1285569430cc,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.963340,51.811086,On or near Pedestrian Subway,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
a06050e5240aca3c05f416e9e8f4d33e0f5214359a86fd5f30cb72ab477d89de,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.269941,52.767423,On or near MAES MYLLN,W01000461,Powys 001A,Investigation complete; no suspect identified
3501543cd2754535cc2dab75a78bb86207f0c90477530a5e227ca6cd2620d8aa,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.348007,52.419234,On or near Parking Area,W01000427,Powys 011A,Unable to prosecute suspect
ff605b5a26008a4d7d9e078091a6d735237d8f7558231eb1f10be2f502574fd4,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.642940,52.103525,On or near LLANDOVERY ROAD,W01000471,Powys 014E,Unable to prosecute suspect
630b00baead827f090f95e85a1aba311250418a9a7ba2e560bb5a54f6e0096ae,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.972305,51.785154,On or near WAUN-GRON ROAD,W01000627,Carmarthenshire 013C,Unable to prosecute suspect
da71160dddfd0b70823ccfe5393cb75a244e9d93ea3636829e2b857aa35eda8b,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.470849,52.043247,On or near DERWEN GARDENS,W01000531,Ceredigion 010C,Unable to prosecute suspect
63d07426b1dac4cb14e814c2a2341092c396b44305af98ad3b9f38a35082f81a,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.339361,52.507000,On or near HEOL-Y-COLEG,W01000478,Powys 009A,Investigation complete; no suspect identified
6daa8cf7867b9b8e58150153e6fce46e01d4d9434408c94d5b9712d97ed1453b,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.051684,51.715845,On or near COURT RISE,W01000591,Pembrokeshire 012C,Unable to prosecute suspect
70708013b9eb4231b43d7591901e0b953b079c57e25afe2d6f14467be17153bf,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.082600,52.414373,On or near UNION STREET,W01000513,Ceredigion 002B,Action to be taken by another organisation
8b87bee53886cd9e0489ccec127c954bb9cb69dd13ff5f752286278fb78dd28c,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.701674,51.681153,On or near WATERWYNCH LANE,W01000619,Pembrokeshire 016B,Unable to prosecute suspect
e5e8302408e7f3b1d184101a7b363951a02a114ac1f1479da27c7e8212ccdd33,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.993749,51.884372,On or near NEW ROAD,W01000677,Carmarthenshire 004B,Unable to prosecute suspect
05b82338c2eba6f89bcdb450aa1da9a402b7765d1c9e28918ea1e97d37fb3577,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.662005,52.081878,On or near QUAY STREET,W01000511,Ceredigion 009E,Unable to prosecute suspect
1392b28c516f0b0afc1c5898b3dcbf28a30db8dc9064dff7d1f1f0190e94be80,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.593745,51.759093,On or near VALE VIEW,W01000496,Powys 021B,Investigation complete; no suspect identified
bc15aaf5947d65a07cf8a17475b15f3717dcb1cdb865cc442d0ae06dabc326a7,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.256100,52.711895,On or near PENTRE BAROG,W01000475,Powys 001E,Investigation complete; no suspect identified
25b40856ad9bb5ad194c84afe4eacf05d5332e63553d4cba71e09e28ca1424d4,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.150176,51.692981,On or near HIGHMEAD AVENUE,W01000704,Carmarthenshire 022B,Unable to prosecute suspect
76f264bab9a0b084108fb3130566b128c2054a1e82692b872997baa6feaeffa4,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.660640,52.085920,On or near Theatre/Concert Hall,W01000510,Ceredigion 009D,Investigation complete; no suspect identified
0f8204cb80e5afc739a6095b991a841999b55e67d7d756bfc00fda7caf9df014,2019-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.152470,51.668461,On or near EMBANKMENT ROAD,W01001924,Carmarthenshire 026H,Investigation complete; no suspect identified
