Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
af705df337b319740171a9f853285b60e3397a797625b4b0ff4622b3e3c4b401,2018-01,North Wales Police,North Wales Police,-3.182752,52.978454,On or near BERWYN ROAD,W01000208,Denbighshire 016C,Further investigation is not in the public interest
65cc45e8acabb22091defabc1c0056624ce6d785983cce12d7eaa82f9ce6258b,2018-01,North Wales Police,North Wales Police,-3.151061,53.161002,On or near Y DOLYDD,W01000317,Flintshire 016E,Unable to prosecute suspect
8a9ebb881283d705377c8f21a9d18cd438421536700dc44cb4987d566112b403,2018-01,North Wales Police,North Wales Police,-3.790899,53.281277,On or near A470,W01001926,Conwy 011F,Offender given a drugs possession warning
7e1b7b16bd5f3f7d98e0f536e1345733873975f526ec7681fc9f3b92054e6b4d,2018-01,North Wales Police,North Wales Police,-4.304291,53.256562,On or near Hospital,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
9c1595ed51887a74add1621096077bdb7dd4790a1d1ad7097b228cbcd861542d,2018-01,North Wales Police,North Wales Police,-2.988698,53.046111,On or near A5152,W01001931,Wrexham 012G,Unable to prosecute suspect
625cc3b73eca08a82f33b73fd5597a4a5f909e00dec855868883c38bff790793,2018-01,North Wales Police,North Wales Police,-2.993193,53.046316,On or near Shopping Area,W01000372,Wrexham 008C,Investigation complete; no suspect identified
f9c269134ee2ff746e17a6033d3c88f01388ec6c84d6d354954f34d537cd2794,2018-01,North Wales Police,North Wales Police,-3.946588,53.013890,On or near Park/Open Space,W01000056,Gwynedd 009A,Unable to prosecute suspect
50d42e45b1240d505a607659c8b790360d7dced2e2b7f4cd550ebbd40c2408a2,2018-01,North Wales Police,North Wales Police,-2.975102,53.052381,On or near STRYT HOLT,W01000415,Wrexham 007C,Investigation complete; no suspect identified
708396919ec8727241f02b7cd32b536d5ff9da2983024b8d553aa0b29431bbef,2018-01,North Wales Police,North Wales Police,-4.161221,53.270040,On or near B5109,W01000013,Isle of Anglesey 005B,Unable to prosecute suspect
6c955764de814d7c4d2586da0699fca95d584d2728d536a1fd5ad03868aefc58,2018-01,North Wales Police,North Wales Police,-3.803601,53.289402,On or near NANT Y GLYN,W01000166,Conwy 006D,Investigation complete; no suspect identified
e818cc11c7963a2ec86b66bca16165af49c024955e25c4af19b3ebb7df795a17,2018-01,North Wales Police,North Wales Police,-2.996083,53.046122,On or near STRYT YR ALLT,W01000350,Wrexham 011B,Unable to prosecute suspect
de13f031ea85becdcdd000b37451af97ec2ba4dfb64df86e701a4ccef19b0fd6,2018-01,North Wales Police,North Wales Police,-3.140724,53.166019,On or near Parking Area,W01000315,Flintshire 016C,Unable to prosecute suspect
091daf50215fed31cca58f430ae2a703d26324d14e999575881a29e12366136a,2018-01,North Wales Police,North Wales Police,-3.105340,53.175054,On or near LLYS GWYNANT,W01000321,Flintshire 014D,Unable to prosecute suspect
091daf50215fed31cca58f430ae2a703d26324d14e999575881a29e12366136a,2018-01,North Wales Police,North Wales Police,-3.105340,53.175054,On or near LLYS GWYNANT,W01000321,Flintshire 014D,Unable to prosecute suspect
ecb8088a50282e3d7b8c6e905ffc82f295b4ea41b4a37c35fb69bc56efd89e4a,2018-01,North Wales Police,North Wales Police,-3.421065,53.183104,On or near HIGHGATE,W01000194,Denbighshire 011A,Unable to prosecute suspect
43f00395346100e7049ff48f93d77bc21d7c6b6622cb21a9e60cf7b0578bc8bd,2018-01,North Wales Police,North Wales Police,-3.000834,53.045156,On or near JUBILEE ROAD,W01000350,Wrexham 011B,Unable to prosecute suspect
5aab31518a0ec611608239deab8e74d8dc40cc6eceaa518ae0c23870ea9e223f,2018-01,North Wales Police,North Wales Police,-4.503496,53.290027,On or near LLWYN YR EOS,W01000023,Isle of Anglesey 007D,Unable to prosecute suspect
c91fb099bb2bc30508c57350bac036b1544abca53e3eb9f4614dd8b25b143fd0,2018-01,North Wales Police,North Wales Police,-4.063164,53.179869,On or near Parking Area,W01000097,Gwynedd 003D,Unable to prosecute suspect
ab99e3ecf3f4604939722a675745a8764c5ce8df88ba3707d6fb4d6d73e4329c,2018-01,North Wales Police,North Wales Police,-4.126066,52.819073,On or near Parking Area,W01000079,Gwynedd 013C,Investigation complete; no suspect identified
af68fe4fd7764cd14e16b81faed6e6cb63eea3bb02fd2943ba1faa68a2cfb803,2018-01,North Wales Police,North Wales Police,-3.419185,53.183279,On or near Supermarket,W01000194,Denbighshire 011A,Suspect charged
e4e83bc4f5c91b7487b0c926ca24b6734e1b97ced80d98189be439baa33b0ada,2018-01,North Wales Police,North Wales Police,-3.136742,53.239994,On or near MAES-HYFRYD,W01000294,Flintshire 005C,Formal action is not in the public interest
ebdc6125539e060880ed1c8ea7e95ff873bdfbecd72e538c4f61ed57c7f395db,2018-01,North Wales Police,North Wales Police,-3.115410,53.180830,On or near A5119,W01000321,Flintshire 014D,Unable to prosecute suspect
38571fcc26387c55eba51e09933035cabfcf2f72b1b5853fcfbcc684b5357e18,2018-01,North Wales Police,North Wales Police,-3.133770,53.251142,On or near EVANS STREET,W01000288,Flintshire 004A,Unable to prosecute suspect
d4d0a7044697dab2c605eaf8dd7289fa14ebdf4e1c36f46386359437dca36c54,2018-01,North Wales Police,North Wales Police,-3.217456,53.269815,On or near HALKYN ROAD,W01000304,Flintshire 003E,Suspect charged
fd78accf40f6b947aa8b936c74b3bc5f1be3a96b53dfd58064469a7fa50ff19f,2018-01,North Wales Police,North Wales Police,-3.478655,53.287537,On or near FFORDD ABERGELE,W01000225,Denbighshire 009D,Suspect charged
8565b0359c138c34058930f4c789d3e746700006313fbb588dbe22ecf77e9e8b,2018-01,North Wales Police,North Wales Police,-3.004516,53.057251,On or near FLEMING DRIVE,W01000372,Wrexham 008C,Offender given a caution
770e2cde8a5885062e72c67e6b337623ddec1f14aa48c5a9a251237256bb3260,2018-01,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Investigation complete; no suspect identified
0e216c62547005ebbce93323f7fd8960bdd26bd9096b1b9a716dc93f46286377,2018-01,North Wales Police,North Wales Police,-3.067698,52.998404,On or near BRYN-Y-BARCOT,W01000408,Wrexham 013D,Local resolution
d8c0183ef3c55526a5d175a9d871027fd44a9978822eb06fba57feb0223e61b3,2018-01,North Wales Police,North Wales Police,-4.227427,53.317470,On or near FFORDD BANGOR,W01000010,Isle of Anglesey 002A,Unable to prosecute suspect
1003ddbed105fe6a1c2cf3f2e9d65b9ed3053adf5dff5d7eb628c9277b83e150,2018-01,North Wales Police,North Wales Police,-4.052617,53.176805,On or near ABERCASEG,W01000096,Gwynedd 003C,Unable to prosecute suspect
363ac214f64cb169aa5770ec29d539f753faab6f5b18ad08bd4dc166d81a0e07,2018-01,North Wales Police,North Wales Police,-3.135273,53.174853,On or near CWRT RHYD GALED,W01000315,Flintshire 016C,Unable to prosecute suspect
8fd73e4fd553bbab190124ca18785cb159a0bfda240b39c1650653fa458df5af,2018-01,North Wales Police,North Wales Police,-2.981320,53.081159,On or near Sports/Recreation Area,W01000370,Wrexham 020G,Investigation complete; no suspect identified
ddb8dfc1011e44c30559d30745a3c5b1c1414838f83da1634d9423fb86758db3,2018-01,North Wales Police,North Wales Police,-3.490258,53.321777,On or near Supermarket,W01000240,Denbighshire 004E,Suspect charged
a0227deb500aa785c8eeac217bc61d2cb2c91bf738c53ba35e5f308ede7b8bc9,2018-01,North Wales Police,North Wales Police,-3.302547,53.108650,On or near WREXHAM ROAD,W01000244,Denbighshire 014C,Investigation complete; no suspect identified
70ef0865e96c21ea967f0185d70f09004c6b0f4f85f2ed0ec7d7e6377b9674a2,2018-01,North Wales Police,North Wales Police,-3.070148,52.999263,On or near STRYT Y NEUADD,W01000408,Wrexham 013D,Unable to prosecute suspect
c2c02ab6ddd84393e722da57664c31bd08ad168674924478cbc34ff855d259d0,2018-01,North Wales Police,North Wales Police,-3.934497,52.993885,On or near NEWBOROUGH STREET,W01000065,Gwynedd 009B,Local resolution
45f655f15a5fcd75e63bb63a13e3f309518fd2110f6e7f3c0a949c1644845307,2018-01,North Wales Police,North Wales Police,-3.843380,53.320186,On or near GLODDAETH AVENUE,W01000147,Conwy 001C,Unable to prosecute suspect
dc8ee8c8118525ccf080f667448ad879c399833b978d60b6ed7bc47046ca0a40,2018-01,North Wales Police,North Wales Police,-4.466827,53.191628,On or near MAES LLEWELYN,W01000001,Isle of Anglesey 007A,Investigation complete; no suspect identified
139845ec92050078629bc3c4737f7341bf43b9170e01136d717d522069aa878e,2018-01,North Wales Police,North Wales Police,-4.140320,53.219693,On or near HEOL DEWI,W01000075,Gwynedd 002C,Unable to prosecute suspect
5ab51754249f10dff789d850715e35085422488de5e923e151668250924beb52,2018-01,North Wales Police,North Wales Police,-4.148757,53.211099,On or near Shopping Area,W01000064,Gwynedd 002A,Investigation complete; no suspect identified
8b5a17cf70ef9b05a629f85382f643a459f86d6e099f9dafaff899eab51e5c1b,2018-01,North Wales Police,North Wales Police,-2.987510,53.041087,On or near ALBERT STREET,W01001931,Wrexham 012G,Unable to prosecute suspect
6e5eba632b9db112c2d5b01d29d9e1ebafda7013231a092e6cafccf85caf7fb4,2018-01,North Wales Police,North Wales Police,-2.995224,53.045122,On or near VICARAGE HILL,W01000350,Wrexham 011B,Investigation complete; no suspect identified
c500629f022d298f85b5389963a687d9ebc7534949efccc37ce4814c3bf20ba7,2018-01,North Wales Police,North Wales Police,-2.917351,52.985689,On or near BANGOR ROAD,W01000345,Wrexham 018A,Investigation complete; no suspect identified
478632ebfa18c356a1479d2bb5a8d029544d982d145d262fbbcff332f3488e9a,2018-01,North Wales Police,North Wales Police,-3.326631,53.305974,On or near MAES-Y-BRYN,W01000338,Flintshire 001C,Unable to prosecute suspect
