Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
53717378f75c846ec04e6c11e1bfe17fedd4bb5fc996f8370c83d7d6c80764f1,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
6d4c7f2addb5cd9cdf01de8529e5340f2f372395a9b4beaedb11578b83da111e,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e73d676aea7244338c03637337f7d7d4672d1d2f30d990700484aa928b912a07,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4e6d7775d2daed589aa6009a7fb2ab793bb49260cc517c931a8b70ce9f93d037,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
226d58e6bb987973fc65117e3c3411e1aefb2bfc1d22c45953223087fd175258,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
bd28f358a65d6fc9113c71a666adeecac03f52fed0ecaba19395b6c668b7160c,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
54d0e1fdfd6119b2dc68168e76e1a4efba00be1544957148796e75d13dabc9e9,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
afac7c80b5d618c9f9ed7d9db31d33790f4fe1705249589933dfe1ee5598717a,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
940856843f679f4719666b9a152b698d1671cc7ecd41abb5264137238e8cb3a1,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
1926d2e09deaba91c75673c86e36fe59a05b482c28181d89fd2d63d0b2c7ce95,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
3196c0ac99ec4a3f036d93f82bd67cb9746d957c94e4a13da9a7dfc239c7a2e8,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b0435002fcfcfe4e034c59eb64b05a0482cd4af985e11027d505dd3ddf8254b2,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
11c2e4f9101a1eecb78178fc38b9354a2d19f6b54378d158ed1012df85bac378,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-3.305221,52.512443,On or near CLEDAN,W01000480,Powys 008A,Unable to prosecute suspect
c43a598e73a79e6c8ab1fd35a57de28bbbe25329289c37d72dad71cb0af9fdfe,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
32cdff15e61231a78b77991a41dd33e5f66c5877664ec90bc3900033185d9042,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-3.389675,51.946676,On or near BULWARK,W01000492,Powys 017D,Unable to prosecute suspect
bcd7eec169b67f81cae695f6989b24cbafbf3ce7f61aea75adac77b081195eb7,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-3.255461,51.939130,On or near B4560,W01001905,Powys 018H,Suspect charged
64de1c7dede9cd22d8f1241b538d11c9aa3adfd772516bc3e37c9085709bc074,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.147305,51.693474,On or near MAESTREF,W01000704,Carmarthenshire 022B,Unable to prosecute suspect
b0891361e5cf35c044543fbd67d407741e3a5f6466b11e0b0d881c967d2e0c74,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
688b14a445ac001ba2ecf2fc553005188cbd843c6e32807ffd97f73955e73eb3,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.006946,51.813964,On or near CAECOED,W01000681,Carmarthenshire 011B,Unable to prosecute suspect
49740f83a55604e05237edfd24224172ea55561d1cd0a00c3e25aace660efe4d,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e26e0984dfa8a512cdfaafdfb1e33353d2a679028fbb85d3a2c90b187b947a85,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-3.749236,51.784945,On or near MIN-Y-RHOS,W01000426,Powys 021A,Investigation complete; no suspect identified
468f954aec0409667551d1af11ce53592635755c911bae5a68fc2111feff67c2,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.019340,51.779329,On or near BRYNHAFOD,W01000731,Carmarthenshire 017C,Unable to prosecute suspect
a174baf51d2032bc86926b9e13ff175d65b20d4c66c9b4188504a0b4419d992d,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
6b893730d570d797f8a5f982d8130d961b2b07ea52132ff672a42bec36a7cdf7,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
fc3a28a144ef4434cd66a9e224a9bfd7c866b064a7f57f1e9ed6994c4c7ad4ac,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-3.851680,52.590297,On or near BANK LANE,W01000473,Powys 004C,Unable to prosecute suspect
07f7166639e909ab3234d194d8b2532ec03895872e7b56f9003c87779768c5fc,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.659440,52.084148,On or near WILLIAM STREET,W01000510,Ceredigion 009D,Investigation complete; no suspect identified
70b056df5fd5d8ca46996896680a15042d3a0559f4cc4ee66b8b041c2b7ee1d0,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.961910,51.805205,On or near Sports/Recreation Area,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
70832130dbbafaf30133e089f496ba92335acf318fb71fa40f97420bdcce048c,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.949459,51.710705,On or near JOHN STREET,W01000598,Pembrokeshire 009C,Unable to prosecute suspect
d2bd63da485945d950264aafbe575bd2aa2636102a4ef1a654255d3523f666c9,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.704465,51.672410,On or near WARREN STREET,W01000620,Pembrokeshire 016C,Unable to prosecute suspect
eca929726c06100423226716047c6aec7cfa330c590cb95565beb696fbf138b8,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.730471,51.841640,On or near BRO WALDO,W01000583,Pembrokeshire 004B,Unable to prosecute suspect
ecc89b352a99ad566f55a70f1d79cb335297066ea6fad7cfb796a5aacc5dfa49,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.195170,51.788450,On or near PENYBRYN,W01000717,Carmarthenshire 016E,Unable to prosecute suspect
665d0ee42fa537076a20a97711597eb25bf8f519cfa1486d064165d0fa91c0a9,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.359920,52.210577,On or near HEOL Y CWM,W01000544,Ceredigion 007C,Investigation complete; no suspect identified
3a914a479138d0537baf9e2e7c4446c70d4f5bcbd45949267c0f066fad99b4cd,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-3.935975,51.802178,On or near CWMAMMAN ROAD,W01000657,Carmarthenshire 010B,Investigation complete; no suspect identified
7700006daa58a8e616f8d0464fb8f9c4686b1c7f985df3eb530440170f7297e7,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.273559,51.894718,On or near CWRT Y GLOCH,W01000624,Carmarthenshire 005A,Unable to prosecute suspect
e389e56a91324a027d38028a97bfffd01bbdf667190d92fae1d74c7f504cbc29,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.947689,51.695289,On or near COMMERCIAL ROW,W01000600,Pembrokeshire 013A,Investigation complete; no suspect identified
57f0f62aee0391d372f22ae3625a82d06f8702a3bcc488170e6ba614589e143d,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.476337,52.128184,On or near A487,W01000545,Ceredigion 007D,Investigation complete; no suspect identified
f8598268d211777a1b693ad7ff1918a4a91b9f6dfa5b0561da8d1f45b4869b45,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.147718,51.681111,On or near CHARLES STREET,W01000630,Carmarthenshire 024C,Unable to prosecute suspect
859130821d3f1fbc4f6f4d5238209bc6745815b6f6d0aeef3416d2e1c5989498,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.359567,52.214424,On or near PICTON CRESCENT,W01000544,Ceredigion 007C,Offender given a caution
89d5ac0cc040c70e985bda734009bd9fad22e8f1887e3311b0f208bc78e3ceb2,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.161847,51.681031,On or near COWELL STREET,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
3ddb719ed50714a894899cc94408aaef1b47dcdd11e960129fff526c81764623,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.967888,51.801690,On or near Nightclub,W01000568,Pembrokeshire 005A,Local resolution
fa9accb899a1930cc00e4faf9e1cf9f65be093d2675e9fdabba36c6430fb321e,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.172733,51.698995,On or near MAENGWYNNE,W01001925,Carmarthenshire 023F,Unable to prosecute suspect
5e611f101372e8a392fdc95a1008950dc9130784da610bb424f7a97d650e42bb,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.976157,51.797290,On or near MILFORD ROAD,W01000573,Pembrokeshire 006B,Investigation complete; no suspect identified
4aaf731e46cc95a967dbb357a5fd89e28e1d4582c79e117200f2e3847f738a94,2019-08,Dyfed-Powys Police,Dyfed-Powys Police,-5.057062,51.713150,On or near JOHN LEWIS STREET,W01000592,Pembrokeshire 012D,Unable to prosecute suspect
