Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
93bfe627f19ffeb5c730920d344d9f24d823e0329ea4e9bb0881ff4c413795f9,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
a594029d6e8b44f345640938ade31c5006364744deafb266dd5879e42d5d56e3,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c630efcb882d4958c470b1e2268e3a8ebf18516c50b0e995100ad4b89eac692b,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
7c15092937e48292b0294d6b01c613a6ae3513f0a43471d3a98c71388eb27db3,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
ee2d79502a12a19737683134654c2736deab9af69d35ce2aee59e3e56df54ff2,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
922a5a1cdbc7b33cc5321994aeafc913ea4a16074b544f0217050736131ad648,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b1c2811f058e7a28a669d081516628ebd6c66175c9a0153ec3d86e1439a42f65,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
72fb65fa8315d557033298f15256fa759ccb4fa1489448f15d1c9c75137a8036,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
61d8cfb1c780b03b9768d67deeaedd5e2dfb15c377a87b5c5d5be34716eaee05,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
0c9d292cc22bf4fe5d8caeaf128f1917591a2c4ec8650c2ed0588f48caad642b,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
da72aef2667782bf3b09f0042c4021d104201b44757be39071d402d7399975b5,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.986837,51.791510,On or near Supermarket,W01000626,Carmarthenshire 013B,Unable to prosecute suspect
9b8a3f85829e40bf4264a5196b3e5c991d90ced3e7993a88f4c4e28ddb7ecd85,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.917558,51.805331,On or near Petrol Station,W01000658,Carmarthenshire 010C,Unable to prosecute suspect
1121345e3d62fa94340a212d3b49721393fc79102a6ff72733315b1570efab06,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.970288,51.799588,On or near UPPER MARKET STREET,W01000568,Pembrokeshire 005A,Investigation complete; no suspect identified
78ea51f34d7ccf292e7e9a69a3d7552c33437bfe9bdcd878e33a4a3087d83c6d,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-5.021512,51.717416,On or near CHESTNUT WAY,W01000588,Pembrokeshire 010B,Unable to prosecute suspect
b73e87b792992d7a9955b08e1601a1decb04a786c667eba3a68191248224e353,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.951071,51.711006,On or near KENSINGTON ROAD,W01000598,Pembrokeshire 009C,Unable to prosecute suspect
94a70a2e11707a9001622d4178290e361d1fbc416d9187227647f96e3d68c4c9,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-5.054429,51.713174,On or near Sports/Recreation Area,W01000592,Pembrokeshire 012D,Unable to prosecute suspect
63240dd4c7ff34b92a70cf9fe89fabc7661f9876cde22a942a15e914b97fb071,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-5.059902,51.717043,On or near Sports/Recreation Area,W01000591,Pembrokeshire 012C,Unable to prosecute suspect
968bb1599f1f4fca3cae8b6183a80a5a88b34d0b6bd914202a8306d661f353f3,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.946747,51.690384,On or near CROFT TERRACE,W01000603,Pembrokeshire 013D,Unable to prosecute suspect
4dbb0644ebf7f3f8bb7ee06e9e6b76deb9476bd3e1e2a541123c43b175f8be47,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.636167,51.762530,On or near CRUNWERE CLOSE,W01000553,Pembrokeshire 011A,Unable to prosecute suspect
6d344d10afe8fd6aaea0a72aabab047c59b23a935177959f7a1fabbe609b5cd9,2019-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.704308,51.676560,On or near MERLINS GARDENS,W01000619,Pembrokeshire 016B,Unable to prosecute suspect
