Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1c93240f3d1352513f33ed25c1f066ec984b66b61a24788e6c2235d4b1e202c9,2019-02,North Wales Police,North Wales Police,-3.483098,53.325274,On or near CONWY STREET,W01000228,Denbighshire 004C,Unable to prosecute suspect
d233f8397fff4fa15e91f56f70a8a296f321549271e5f7e942b543f20d3f5866,2019-02,North Wales Police,North Wales Police,-2.994435,53.045164,On or near STRYT YR ABAD,W01000350,Wrexham 011B,Unable to prosecute suspect
6bad23adb8abbe14238b5041acf4d6f91c93b0e4b359b4b5e885a6a2a842ddad,2019-02,North Wales Police,North Wales Police,-3.057586,53.220785,On or near Parking Area,W01000274,Flintshire 007B,Investigation complete; no suspect identified
64f58ea1b31499119a2a131216b5896228c24edd12f12e32da3f3895df49a3ee,2019-02,North Wales Police,North Wales Police,-4.123283,53.227451,On or near Parking Area,W01000062,Gwynedd 001A,Investigation complete; no suspect identified
34ba8d6ca3c71e93e647c58a8239b757e25bdf6a7e4db71fb5e3fa24c280f9b4,2019-02,North Wales Police,North Wales Police,-3.931278,52.959477,On or near STATION ROAD,W01000113,Gwynedd 009C,Unable to prosecute suspect
9a873128cf890524b55c59c529011c09bbbf52949c222868ac81c0d3dc179fed,2019-02,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Unable to prosecute suspect
f1b4dff7b56aa58ab386fcc8b133ae8380dc856ffe919ede2fc7e1843f733c2d,2019-02,North Wales Police,North Wales Police,-2.995698,53.041073,On or near ERDDIG COURT,W01000365,Wrexham 011C,Unable to prosecute suspect
bbaa7f85dee878d345bbdf570c57c86d2983343136ec51355d8ee1af331d28c4,2019-02,North Wales Police,North Wales Police,-4.261367,53.142284,On or near CEFN CADNANT,W01000059,Gwynedd 006A,Unable to prosecute suspect
0025854436fbf22a452b5e6daf09b1b35c2625737d0a5b8e3bcb0d2bf479a8f2,2019-02,North Wales Police,North Wales Police,-3.491007,53.319584,On or near Rhyl Police Station,W01000240,Denbighshire 004E,Unable to prosecute suspect
f2521ca7a05154abd2752e338a07bb29803180a53a57c4c15a1e9545b2294c0c,2019-02,North Wales Police,North Wales Police,-4.634904,53.315697,On or near NEWRY-FAWR,W01000037,Isle of Anglesey 003G,Unable to prosecute suspect
5696f8822615b5222a8e0742e7902d3e6253cac9acf6f362f17aa2efb404b0bb,2019-02,North Wales Police,North Wales Police,-4.269433,53.138156,On or near STRYD Y DEGWM,W01000098,Gwynedd 006C,Unable to prosecute suspect
30c2684795735e60a87ab2d0b639bcb0cd674631f95e9c662c457ab9dab31707,2019-02,North Wales Police,North Wales Police,-3.468535,53.302603,On or near Supermarket,W01000223,Denbighshire 009B,Unable to prosecute suspect
87d8ad086d45480cc9dcd0be04c338347dd9f3499609d1c343efc386138ac5be,2019-02,North Wales Police,North Wales Police,-4.134250,53.228658,On or near FFORDD CRAIG Y DON,W01000092,Gwynedd 001E,Unable to prosecute suspect
87d8ad086d45480cc9dcd0be04c338347dd9f3499609d1c343efc386138ac5be,2019-02,North Wales Police,North Wales Police,-4.134250,53.228658,On or near FFORDD CRAIG Y DON,W01000092,Gwynedd 001E,Unable to prosecute suspect
87d8ad086d45480cc9dcd0be04c338347dd9f3499609d1c343efc386138ac5be,2019-02,North Wales Police,North Wales Police,-4.134250,53.228658,On or near FFORDD CRAIG Y DON,W01000092,Gwynedd 001E,Unable to prosecute suspect
