Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-03-01T00:00:00+00:00,,,50.740243,-1.826854,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-03-01T00:00:00+00:00,,,50.736114,-1.971522,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-03-01T00:00:00+00:00,,,50.718320,-1.981037,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-03-01T00:00:00+00:00,,,50.718320,-1.981037,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-03-01T00:00:00+00:00,,,50.616430,-2.453879,Male,10-17,White - White British (W1),White,,,,False,
Person search,2017-03-01T00:00:00+00:00,,,50.728630,-1.941234,Male,25-34,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-03-01T00:00:00+00:00,,,50.728630,-1.941234,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-03-01T00:00:00+00:00,,,50.728630,-1.941234,Male,over 34,White - White British (W1),White,,Controlled drugs,,,
Person search,2017-03-02T00:00:00+00:00,,,50.747482,-1.820520,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-03-02T00:00:00+00:00,,,50.721844,-1.875951,Male,25-34,Not Stated (NS),,,Controlled drugs,,,
Person search,2017-03-02T00:00:00+00:00,,,50.718320,-1.981037,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-03-02T00:00:00+00:00,,,50.719590,-1.887927,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-03-02T00:00:00+00:00,,,50.721844,-1.875951,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect summonsed to court,False,
Person search,2017-03-02T00:00:00+00:00,,,50.734292,-1.869584,Male,25-34,White - Any other White ethnic background (W9),Black,,,Nothing found - no further action,,
Person search,2017-03-02T00:00:00+00:00,,,50.734292,-1.869584,Male,18-24,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2017-03-02T00:00:00+00:00,,,,,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-03-02T00:00:00+00:00,,,50.727958,-1.859712,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,50.718517,-1.885776,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,,,Male,18-24,White - White British (W1),White,,,,False,
Person search,2017-03-03T00:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,,,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,50.740061,-2.485416,Male,over 34,Not Stated (NS),,,Stolen goods,,,
Person search,2017-03-03T00:00:00+00:00,,,,,Female,18-24,White - White British (W1),White,,,,False,
Person search,2017-03-03T00:00:00+00:00,,,50.855396,-2.157401,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,50.855396,-2.157401,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,50.719114,-1.879343,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,,,
Person search,2017-03-03T00:00:00+00:00,,,50.850096,-2.160139,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,50.850096,-2.160139,Female,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,50.850715,-2.161590,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,50.850715,-2.161590,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2017-03-03T00:00:00+00:00,,,50.850715,-2.161590,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
