Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
924fbd698f26ef97660b9c4846a327bea5cfd12e12fc6f53eae00c917576883c,2018-08,North Wales Police,North Wales Police,-3.022294,53.206153,On or near GLYNNE STREET,W01000328,Flintshire 011C,Unable to prosecute suspect
01ddb268fc2f422bdcc2d3b962b0b070c7b393bc39ee019efb04077d5b166712,2018-08,North Wales Police,North Wales Police,-4.050746,53.179310,On or near STRYD HIR,W01000071,Gwynedd 003B,Unable to prosecute suspect
b6d0cc814ec334e3077995d61472d2742fa336f35456648c3ee0d12fe85043fd,2018-08,North Wales Police,North Wales Police,-4.273390,53.220653,On or near GAERWEN UCHAF,W01000025,Isle of Anglesey 009B,Unable to prosecute suspect
59b6a79ab41505c861f90f2382cc8514dfdfb09003b7e2dc1f1d0cf29ac3c483,2018-08,North Wales Police,North Wales Police,-3.237701,53.279728,On or near SPRINGFIELDS,W01000306,Flintshire 002A,Unable to prosecute suspect
2f6aefb691b490d7f1c1990e66b5d3ff2b3d7b978d3acdbf1238c189fc37a47f,2018-08,North Wales Police,North Wales Police,-4.122941,53.229021,On or near BRICK STREET,W01000062,Gwynedd 001A,Offender given a caution
84aeedeb9f9a588717982a11d801511a995208baa7d6d4408c151959b90192e8,2018-08,North Wales Police,North Wales Police,-4.004226,52.714327,On or near A493,W01000085,Gwynedd 017C,Unable to prosecute suspect
378089de6b403f51d6f853b7c2628daf1e148a99ba49ddeeb26554633e5f72e6,2018-08,North Wales Police,North Wales Police,-3.057739,53.075551,On or near ARGOED,W01000348,Wrexham 006B,Unable to prosecute suspect
032435d96498bc1ff3fc0176ac3742706a425a3ad64115cab4c7d4e7fbb83650,2018-08,North Wales Police,North Wales Police,-2.994262,53.046739,On or near Supermarket,W01000372,Wrexham 008C,Suspect charged
b12fba0f6b0d0df51a6457beb2d04b8eb3b8f2e1fff38fa310a29bf17c79848b,2018-08,North Wales Police,North Wales Police,-3.521730,53.311330,On or near Supermarket,W01000149,Conwy 005A,Suspect charged
ade0d54dca90bd026ffcfc9daa892d76528668fd860ca384f73e1e915bb18219,2018-08,North Wales Police,North Wales Police,-3.489794,53.320947,On or near Shopping Area,W01000240,Denbighshire 004E,Investigation complete; no suspect identified
43b7c5057b91294cd8de9d00aa75f87ee3dbe76a3f31c94addfcaf47baf10f7c,2018-08,North Wales Police,North Wales Police,-3.008411,53.057290,On or near Supermarket,W01000372,Wrexham 008C,Investigation complete; no suspect identified
