Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9fe3e37abfdd597fe02c208b1366c299986a854076a64af7232b671e4e2b8d57,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
422eef0b7e1cf74913a7536a88f8a987d1a81ee236f80c84deaf65be0910ff42,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,-3.539620,52.166178,On or near Parking Area,W01000450,Powys 014C,Investigation complete; no suspect identified
cca2f993b3d3b84957138cb6106f488328961e144c922323e6c64728375186cd,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
3b006dc43a69ef1837fefa5fe09525558780bc26d2a0290de2604b5c31b63a31,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
512c3ebe6c02c1f3d0d9979d8e84608d8bca33a128b9de305a647a722c86d79d,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
b63afca12067264facc1c0306fe7ed11659f7ecb7ea475e64ace474056af99d0,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
0ca460214926ed6f614b7e0de14803bff007def2bac6b9b99c4763bc6d4cd669,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
30c542a12b1b6670a7172d1fee21838536f216a258a59d74bda30982c18311ff,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
df6104d92187e7f28ae9d817663cd4b0784a2149750e9fd72a7fa6e1064dccb8,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
86b4be5989422f2373d5e281be05835f0136c6d8e215e1ba2ece28ab20a345e6,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
ffb7130d17a867e706e9e6df92d903f8145f160063070940ae959f4505639407,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
6de74868112dcb1ec4a53037c972d5148458553869a1fc7e1e2567d23df7735c,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
b8c58a6f072645592643b5485c641241458f2bb924f48cbf4160f08bdd5beae5,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.963278,51.808147,On or near BACK LANE,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
ed7de5f6d04631d7d966f1a89d28c41aea2033460e32776f78e42db6976621fe,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,-4.221398,51.736735,On or near BRYNSEILO,W01000695,Carmarthenshire 012B,Unable to prosecute suspect
7e8c1dcacbb2d50eb7a9e93c02bdde58bc2f28fbcf231485decfe78d3fa8b07a,2018-11,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
