Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
da43a76724e50d054656f9d3fe49d15e5319d5bb0972f32e86a60da3329056a5,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.565541,54.541957,On or near BALMORAL ROAD,E01019287,Copeland 003F,Investigation complete; no suspect identified
f42033949190dfa81ca4cbdecf0cd195b8aaddfc2cb3e346fd572f8aeda41f88,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.435122,54.667875,On or near KING STREET,E01019084,Allerdale 006A,Further investigation is not in the public interest
641255be7f760687a9401bbef3178e7c7f669a8a797845c66f1455680c92b359,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.991859,54.840506,On or near GLEBE CLOSE,E01019214,Carlisle 013C,Investigation complete; no suspect identified
0a36cec51db474278d75a46642e1ae4612741e0835fcced4e60c3a4e383f9d5e,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.218477,54.131731,On or near Sports/Recreation Area,E01019153,Barrow-in-Furness 003B,Unable to prosecute suspect
e0a7680584ac60c49cb32341d525df50bea5546952b10716a57cdc3198697cc1,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.726652,54.314684,On or near HERON CLOSE,E01019362,South Lakeland 005B,Suspect charged
e0a7680584ac60c49cb32341d525df50bea5546952b10716a57cdc3198697cc1,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.726652,54.314684,On or near HERON CLOSE,E01019362,South Lakeland 005B,Suspect charged
d1eadd344f5b0bd40ff5421f8abdf78779585c24a2803098585cd387da89ccb7,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.741856,54.313899,On or near NATLAND ROAD,E01019367,South Lakeland 006B,Unable to prosecute suspect
2dad4816dbadc00dbced098b9437b1cffa6911c498a00dcb54c7562be2114cae,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.217859,54.122678,On or near ABBEY ROAD,E01019168,Barrow-in-Furness 005B,Further investigation is not in the public interest
7280af2633acfcb5c874d64dc4ba8fb05417199f46414456719db9d9c6a012d9,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.933174,54.889204,On or near WATER STREET,E01019211,Carlisle 010B,Unable to prosecute suspect
21ea3c4933b2c57bb0757b6cad4ab7e302cfd284fcc30d98aadca7ab64d974b9,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.078996,54.368237,On or near Parking Area,E01019350,South Lakeland 008C,Investigation complete; no suspect identified
3b18ff73e85c5ffd2bc1697b05a9af098a2cd41eefb59b4d949f0438b4c60928,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.928950,54.881130,On or near TORONTO STREET,E01019211,Carlisle 010B,Unable to prosecute suspect
d91da604f40d86ab52d661cdafd7a071287de9539ededdf8e638bcb993135702,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.085938,54.196572,On or near BYRON STREET,E01019389,South Lakeland 012B,Unable to prosecute suspect
3b829f93e1e239684f1ccdfbb9c867e3f53e56c814c6d43b7eb16faeaf3892be,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.558255,54.632190,On or near DAVIES ROAD,E01019113,Allerdale 009C,Further investigation is not in the public interest
10e98e87eac601e71f4bcb966b8f34ced31ef834377db2be9e923f4d239660c7,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.945448,54.895417,On or near BRIDGE LANE,E01019204,Carlisle 006A,Suspect charged
10e98e87eac601e71f4bcb966b8f34ced31ef834377db2be9e923f4d239660c7,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.945448,54.895417,On or near BRIDGE LANE,E01019204,Carlisle 006A,Suspect charged
5e564d8807f16fb58cd0bc6d5de6a5332a7d7587b4951715b31dc820ecf2aff8,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.547283,54.644770,On or near FINKLE STREET,E01019121,Allerdale 009E,Unable to prosecute suspect
576e79fe51c41f23488fda2fb66a7b563e9555585af5002b12891edbb3be190f,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.587104,54.547482,On or near LOWTHER STREET,E01019280,Copeland 002B,Unable to prosecute suspect
197a8202439e0b0e21ebf9a0e349b256741d01a404ea27c066bf55c0f48a4ffd,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.933246,54.892339,On or near CITADEL ROW,E01019206,Carlisle 006B,Unable to prosecute suspect
d09e3372d50b13389ae86dd537a0d1c5f6a37d580e0e4980bab8da650c272db6,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.600636,54.424375,On or near M6,E01019325,Eden 007D,Investigation complete; no suspect identified
9ad9d32a534b65153f2667e80aa2fa10d36e7c045372cad17da7fc9292b8803f,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.139845,54.603024,On or near COLERIDGE COURT,E01019104,Allerdale 012C,Unable to prosecute suspect
3e546a4dda57415077626d3b86112e7a8d9772270c721c59659add928e2e378d,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.086047,54.196068,On or near TOWERS STREET,E01019389,South Lakeland 012B,Unable to prosecute suspect
ab0106ddb8b2d2f3fdc7ae3777c62580f917e3cc344095d0fca9ce72d5c79d37,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.926674,54.893324,On or near WARWICK SQUARE,E01019206,Carlisle 006B,Investigation complete; no suspect identified
5afc0534872a9329d801b2985cbf8bcdc28cfb6e80d97a9f15e973292e39707c,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.911723,54.191249,On or near Parking Area,E01019354,South Lakeland 013C,Investigation complete; no suspect identified
099dbdbda758f750e86c9db415797ddcc24e6b6f0d3eb542b720e0981917f948,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.525736,54.593105,On or near THE STACK YARD,E01019323,Eden 006E,Offender given a caution
27c104cc1aa03976c756244e9c6ec91c0ad8e6d6f62bfe90a85213f66d0e72e3,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.176417,54.847126,On or near Sports/Recreation Area,E01019132,Allerdale 001C,Unable to prosecute suspect
5ccdbb3d9118a41e551c9aece00804cc076aa15275219fe73cf583c057a02502,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.213306,54.115057,On or near GREENGATE STREET,E01019168,Barrow-in-Furness 005B,Unable to prosecute suspect
0cc553017609332e802f76626a9d05d3e47e497c92935cd48537b33b4d240bf1,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.595948,54.538387,On or near CLIFF ROAD,E01019291,Copeland 005A,Unable to prosecute suspect
596571cbcf0b6fd4ca7e6ffb689d4119235377ad949e44a9893d7cfef1e55c9d,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.890829,54.877084,On or near HUNTERS CRESCENT,E01019213,Carlisle 013B,Unable to prosecute suspect
2f37ef74fccd95466a0f881540d65ea8dd7d8bfdce9e13eb4b18cd1b208f74fc,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.563265,54.641644,On or near Supermarket,E01019120,Allerdale 009D,Unable to prosecute suspect
da9e6f79c400f18478ee2dcf5768c7db1d3a28c1d60bd21eba60af61d667c39c,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.904829,54.888412,On or near BORLAND AVENUE,E01019197,Carlisle 011A,Unable to prosecute suspect
03a7eaaca418b36b779bbb4112ffd8756a51f791176d2f7d472f5ffc1b299d93,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.724237,54.306700,On or near HOWE BANK CLOSE,E01019368,South Lakeland 006C,Unable to prosecute suspect
2329a7979bfa0ff4d2e80ef4072878a8894f0d0847492f518e160121ea7249ec,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.577943,54.568095,On or near RAMSEY DRIVE,E01019270,Copeland 001C,Unable to prosecute suspect
816194710a31c9d5b3d9d72cc4059d69d9490bd77863674556ac4b230d2f50e1,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.590339,54.530497,On or near WOODHOUSE ROAD,E01019301,Copeland 005F,Unable to prosecute suspect
9742152a42f73b3a7c7a13779bbb6c7af543607307237f4f3fe2b24d62eac9bc,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.223543,54.113587,On or near ROBERT STREET,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
712dae2c08de24e10111db4f880bed1e0c17ef866ee62e1bd3ba1f80578413b4,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.574598,54.561568,On or near ALDER CLOSE,E01019261,Copeland 003A,Further investigation is not in the public interest
be626cd71a5e6286d74510cd9d992debcb636f3aa85e32b665fd697d9adeec94,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.227331,54.116991,On or near DRYDEN STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
e892021f7dda98b8b94d47fad1bd017c7d95aedfcbf1afc3eebbae21b90dd30e,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.921525,54.887720,On or near ALEXANDER STREET,E01019236,Carlisle 010F,Unable to prosecute suspect
d10cb5cf810aed6d30a0b6b75a2e0e345779686f395fc9721ab36f92e66b15dc,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.605728,54.451922,On or near Petrol Station,E01019325,Eden 007D,Investigation complete; no suspect identified
9296b572b43115208559d6ef48324b70dc94cb805ce7f31953d14c29730aef9c,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.737300,54.336764,On or near ASH MEADOW,E01019365,South Lakeland 003C,Investigation complete; no suspect identified
a5451d139082b632b5a3b247e7630faa9caca8996b67755a93e26d35a604817c,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.925105,54.876585,On or near KIRKLANDS ROAD,E01019248,Carlisle 012E,Unable to prosecute suspect
ae5a09b66e8368caae91c127243f2602c3b07f2969426fe205c3e7496d5d4ac3,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.139845,54.603024,On or near COLERIDGE COURT,E01019104,Allerdale 012C,Unable to prosecute suspect
a1e4906096d5d05551d299ed06d71cf6af9ba43bf5fcac422400beba0a274b57,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.556679,54.619754,On or near BRIERYDALE,E01019112,Allerdale 009B,Unable to prosecute suspect
8d839fb6159c3bfa9381a6b6e77975aefa56fd127e002f39507c0bc34ab2e369,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.558255,54.632190,On or near DAVIES ROAD,E01019113,Allerdale 009C,Further investigation is not in the public interest
fb7cbb67ad7de61419ba7ef439c0b57f26346498e72507db990de03f3bdb7c57,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.175415,54.159492,On or near AINSLIE STREET,E01019150,Barrow-in-Furness 002C,Suspect charged
e53e0e648454c1a188d957f276d403a6c76b2690bea2608e21a55c1531219f2e,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.942883,54.888401,On or near BLENCOWE STREET,E01019216,Carlisle 010C,Unable to prosecute suspect
9c0b328dea347778f570c80be4f87005becfa0f7c155742a779a04d7a3b1d34c,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.931473,54.890475,On or near COLLIER LANE,E01019211,Carlisle 010B,Unable to prosecute suspect
bb4e9b21c51b1cda9707904b6aecfd44b7a49ed10100b1dbe25d1ebe834736f0,2019-03,Cumbria Constabulary,Cumbria Constabulary,-2.935461,54.916586,On or near PENNLINGTON DRIVE,E01019241,Carlisle 004D,Unable to prosecute suspect
f119de0287d4bfdcb73cff46ed7317859a3012a11a47688314c90dcf1d85c577,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.551823,54.665492,On or near SHORE SIDE,E01019122,Allerdale 008C,Investigation complete; no suspect identified
c777b4cc43b2251f9cb52ad24165d23d643fafe9ae0456fea39e8788f82349da,2019-03,Cumbria Constabulary,Cumbria Constabulary,-3.580264,54.523727,On or near ASHNESS CLOSE,E01019295,Copeland 005D,Unable to prosecute suspect
