Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
58f32f190a0506262b71f89b4acdde2905fa7ae8742b9fa47712bfa9184250cb,2016-11,Essex Police,Essex Police,0.647760,51.573680,On or near WREN CLOSE,E01015838,Southend-on-Sea 001F,Formal action is not in the public interest
cf91a1b0c247a2607fd2c7e13af794db340821ba1ac02d11f9ec7f35853e810c,2016-11,Essex Police,Essex Police,0.605681,51.583904,On or near Supermarket,E01021966,Rochford 008F,Suspect charged
3390d8d72cc3799e441981956f14142d9aeede0189cbb5ee637aa1e0d5e3029b,2016-11,Essex Police,Essex Police,0.627186,51.563054,On or near POORS LANE NORTH,E01021532,Castle Point 005D,Offender given a drugs possession warning
c58c4d08bcc8c68b106b7bc2665046735f5f25220e10472e5647ec00b8d80b4d,2016-11,Essex Police,Essex Police,0.612438,51.617119,On or near Supermarket,E01021944,Rochford 001C,Offender given penalty notice
7e9eb48b1ab153c30b9d95d8b4ba6c7a0fa559a970f35fecac11fc3356808934,2016-11,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Local resolution
5a698e8f94e2fcdeb04998d8d026320f02268638f0206119fa5f591257fabd2c,2016-11,Essex Police,Essex Police,0.713596,51.539394,On or near Nightclub,E01015852,Southend-on-Sea 015B,Suspect charged
bf74206098dbb63b9f405f9b38f66934525408e04de90e2203386e255f6196c8,2016-11,Essex Police,Essex Police,0.292530,51.508200,On or near VERBENA CLOSE,E01015932,Thurrock 006A,Local resolution
f8bd8a1e47010aefac7129e7dc18147bc64b79ebe0c53aa9d86e45da761eb953,2016-11,Essex Police,Essex Police,0.486054,51.572327,On or near CHALICE CLOSE,E01021326,Basildon 022D,Investigation complete; no suspect identified
e1b2e2818dae325c54a376526493730cf06fc416224614512abf4c5493a4b576,2016-11,Essex Police,Essex Police,0.434245,51.641734,On or near LONGTAIL,E01021238,Basildon 001B,Investigation complete; no suspect identified
00dfb8d06fb1b7b5669eccf872392dc64afa3c475054ce0ce3c058c57a3c48b6,2016-11,Essex Police,Essex Police,1.077955,51.944745,On or near THE GREEN,E01022020,Tendring 003F,Investigation complete; no suspect identified
71e866f58a8463684d8461d7d3b6d30dff91fd535326890b9f8f47296c06e265,2016-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
a90938678c4b17ce9cb0e8823d40dbaad6ade385c26e9b6ea1ac5d672e8aa194,2016-11,Essex Police,Essex Police,0.688353,51.543969,On or near CROWSTONE CLOSE,E01015831,Southend-on-Sea 012E,Investigation complete; no suspect identified
9a485d75f57c716a688f453bdfb89a01938c4d85f41b258b69a04371c0d62eef,2016-11,Essex Police,Essex Police,0.085955,51.751206,On or near BROCKLES MEAD,E01021863,Harlow 011B,Investigation complete; no suspect identified
772e31b78caa28e17e7460c75e77bff6c16e6896b77d44004df0d2bfff667adf,2016-11,Essex Police,Essex Police,1.264216,51.931988,On or near MANOR LANE,E01022005,Tendring 004E,Investigation complete; no suspect identified
aa2eade7b03531803c5a58b561a9a8ed40fadd646de3323f29dc0fb6f0d6dd6a,2016-11,Essex Police,Essex Police,0.788320,51.557580,On or near THE CROFTS,E01021917,Rochford 010A,Investigation complete; no suspect identified
48286528153fb7bf67039444071f52bd61760d38fd8c95bd97ae9cc3a20c1efb,2016-11,Essex Police,Essex Police,0.918468,51.920533,On or near HADRIAN CLOSE,E01033721,Colchester 002G,Investigation complete; no suspect identified
f3dd3891095cafd13bcfba45291c8653632a9b97142f82d3144fb0be186dcfaf,2016-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
282b85f27a1f5054a652d7a900db6b465b4e409923179ff8a1982b3ff79516fd,2016-11,Essex Police,Essex Police,0.590921,51.526682,On or near FARM ROAD,E01021494,Castle Point 008B,Investigation complete; no suspect identified
fa1f9033bb6e195d31c6f57271ea6e2cc75359c703059020bbaffb05927132cc,2016-11,Essex Police,Essex Police,0.649952,51.619525,On or near MAIN STREET,E01021942,Rochford 001A,Investigation complete; no suspect identified
20191eb7ce0b75c1ba7fa4aa7f5c1975c15dbaf28162429005bad77217a61cfe,2016-11,Essex Police,Essex Police,0.353122,51.630699,On or near DELTA ROAD,E01021450,Brentwood 003C,Investigation complete; no suspect identified
e490f34098762dd235b2a9d7dfdfb12b5f92cefcba3dbbf7750598329596d08d,2016-11,Essex Police,Essex Police,0.703084,51.926444,On or near SHUT LANE,E01021408,Braintree 006C,Investigation complete; no suspect identified
e0b64a1f3b30c242d6f4d1cea3039d8d489d8bfb468465f1e00df0c782d77c9d,2016-11,Essex Police,Essex Police,0.712497,51.540310,On or near Bus/Coach Station,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
55f0bac652dcfd1d66bed43c7d659f72f333022f5f1ae421572bcadd631c0e21,2016-11,Essex Police,Essex Police,0.446634,51.563353,On or near RENACRES,E01021294,Basildon 020A,Investigation complete; no suspect identified
45ab2cd3578872334071aa91015de87ea92568de8774c43a0d2fe1ee3f2552ab,2016-11,Essex Police,Essex Police,0.691549,51.536296,On or near SEAFORTH ROAD,E01015851,Southend-on-Sea 015A,Investigation complete; no suspect identified
85450d7c69bf8813aae2b721f0be6f57c87468d3f4aa73459465e9b9686a305a,2016-11,Essex Police,Essex Police,0.695119,51.541061,On or near Supermarket,E01015855,Southend-on-Sea 015E,Investigation complete; no suspect identified
f4a93f5d81b97bf91bca9bac35b1364114dd78d3534cbd58eef9a07d72b64dc6,2016-11,Essex Police,Essex Police,0.644461,51.542215,On or near BELTON WAY EAST,E01015848,Southend-on-Sea 011D,Investigation complete; no suspect identified
c1e63221a148ef477943e5245ab7d988865761d99e9c4cd55f8af771ab825b7a,2016-11,Essex Police,Essex Police,0.502267,51.562719,On or near Supermarket,E01021310,Basildon 022B,Investigation complete; no suspect identified
7bafb4ea0adb98149ccce9da73038cf11ed1676b7102fc46fa070adfc4d5d92d,2016-11,Essex Police,Essex Police,0.608321,51.770601,On or near GREEN CLOSE,E01021396,Braintree 018D,Investigation complete; no suspect identified
f0371d29ce8c99147c2e8aaa19319b813b84b618f3cffa7f7f1e1e9a09e6e187,2016-11,Essex Police,Essex Police,0.535330,51.860681,On or near Petrol Station,E01021347,Braintree 013A,Investigation complete; no suspect identified
50e691b47f6df267616ebf90a37b4ede76dff4daf344df9a12d6bc5f182e4ce7,2016-11,Essex Police,Essex Police,0.622499,51.582396,On or near LODGELANDS CLOSE,E01021948,Rochford 009C,Investigation complete; no suspect identified
11e83fac608c7a9c8508e675422c5824adc35e39dd4881d9bbcb555731beb967,2016-11,Essex Police,Essex Police,0.283467,51.508808,On or near Police Station,E01015976,Thurrock 007F,Investigation complete; no suspect identified
