Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e507e8a4d3f2803dbdd35c309917e619075855eda3fbee643e12ab5996a0da9d,2018-02,North Wales Police,North Wales Police,-4.105006,53.210999,On or near A5,W01000050,Gwynedd 003A,Investigation complete; no suspect identified
9003ad7d0f650016055b6bdedecfcb00436a55dafcfad530c1772db10a871c4d,2018-02,North Wales Police,North Wales Police,-3.045913,53.189839,On or near B5125,W01000251,Flintshire 013A,Investigation complete; no suspect identified
3c4cc2cb3a300cfbea0e026f2ac462c0e02f732aeeb63c3b89da1282577bb395,2018-02,North Wales Police,North Wales Police,-3.798431,53.141206,On or near PARRY ROAD,W01000148,Conwy 015D,Investigation complete; no suspect identified
0c443cb80a2e148aa37c60c5a333dc04439225b3787c257cfb53634c24f56e46,2018-02,North Wales Police,North Wales Police,-3.062162,53.000485,On or near AWELFRYN,W01000406,Wrexham 013C,Suspect charged
8282fd1415a9df7b8a1210d04fbf0e3cecdfc12c17f621989c4a8885d1a89818,2018-02,North Wales Police,North Wales Police,-3.169378,53.263069,On or near BRYN DYRYS,W01000253,Flintshire 003A,Unable to prosecute suspect
8a1c5de68ac261525c0c912f703059de29dadb73067d3f870cb3666fb6798273,2018-02,North Wales Police,North Wales Police,-3.037233,53.061438,On or near FRONDEG,W01000373,Wrexham 005B,Unable to prosecute suspect
4e0e74a8a6b56aa053bb53d29d273d91173303ac61ed6e799f9223636b0856d3,2018-02,North Wales Police,North Wales Police,-4.115705,53.195921,On or near BRO INFRYN,W01000103,Gwynedd 005D,Offender given a caution
392cd7db64259fca8e84b8a9dd77f61f5b677215ed46b6cc2ba71c708269e709,2018-02,North Wales Police,North Wales Police,-3.485339,53.313712,On or near PARC FFORDDLAS,W01000236,Denbighshire 006A,Investigation complete; no suspect identified
23543115b091a042b65727a20825220793e90ee762dd6cf18bca45bd56ebd287,2018-02,North Wales Police,North Wales Police,-2.994422,53.033586,On or near COED-Y-NANT,W01000365,Wrexham 011C,Investigation complete; no suspect identified
188e25fbe736b3cf11c862e060c70eeec21324aa085d9657b0515799048cffd9,2018-02,North Wales Police,North Wales Police,-2.992464,53.045091,On or near STRYT FAWR,W01000372,Wrexham 008C,Local resolution
98416e6cf3655fb6559c86717dc4f30f69b6b5024f7f3311c29b021a2b56c012,2018-02,North Wales Police,North Wales Police,-3.167475,52.968672,On or near REGENT STREET,W01000210,Denbighshire 016E,Investigation complete; no suspect identified
270f812f030e37568768f614b511a8c0e9fc1f9e5af579b5660e4f9d48d9adcb,2018-02,North Wales Police,North Wales Police,-2.981560,53.056274,On or near MAPLE AVENUE,W01000341,Wrexham 009A,Unable to prosecute suspect
f8a600fbc33d8b7793caac0679310f0bd479034e1eef7d511a2c4b66de92ba8e,2018-02,North Wales Police,North Wales Police,-3.814938,53.318285,On or near CLARENCE DRIVE,W01000132,Conwy 001A,Unable to prosecute suspect
9bf64422155404d2c0cf7373f35019aa779bd2a8b3207113f86058ed0a7665ef,2018-02,North Wales Police,North Wales Police,-2.981781,53.035786,On or near BELL COURT,W01000382,Wrexham 012B,Suspect charged
f6178afb66121f9e324889ff09568154ca116ec812c76428e058504799f66c8e,2018-02,North Wales Police,North Wales Police,-3.050511,53.215076,On or near BREEZE HILL,W01000283,Flintshire 008E,Suspect charged
c85465d86ab3c0fd19690476a1c4a56b3e92a1cc1bf08f25accdbb08cae093ba,2018-02,North Wales Police,North Wales Police,-4.114711,53.222856,On or near Parking Area,W01000090,Gwynedd 002D,Unable to prosecute suspect
f3a0c32ae412de2690a1f025eeaf3b01023742766343e9114c5eab5e4cb5d255,2018-02,North Wales Police,North Wales Police,-3.218155,53.278042,On or near WAT'S DYKE AVENUE,W01000304,Flintshire 003E,Suspect charged
d399e0de2be98163131a171295a252aa5f9e401b52c8e6ac72dbee71d55e8da4,2018-02,North Wales Police,North Wales Police,-2.984846,53.038754,On or near NELSON STREET,W01000382,Wrexham 012B,Investigation complete; no suspect identified
d79351ef6609b213bf5342634106e45448c4b507add7cfdf4960420452f4c560,2018-02,North Wales Police,North Wales Police,-3.136477,53.249768,On or near EARL STREET,W01000290,Flintshire 004B,Suspect charged
a36de4e208640f5418586107f2fb6bbcf0c5c318eff2cf2e8f8a5c1bb103a532,2018-02,North Wales Police,North Wales Police,-3.469940,53.288876,On or near STATION ROAD,W01000225,Denbighshire 009D,Investigation complete; no suspect identified
49f177d354f2016eb70d926c5fa5a340a5ab93388848bfbef0bdfb5b0cb783df,2018-02,North Wales Police,North Wales Police,-4.239071,53.352315,On or near FFORDD LLIGWY,W01000032,Isle of Anglesey 002D,Suspect charged
1ff270c4b99bb9a911cd6d7b990139b04962b7a94b8b165c2114867dd175147c,2018-02,North Wales Police,North Wales Police,-2.996307,53.048097,On or near STRYT Y BRENIN,W01000372,Wrexham 008C,Suspect charged
9bf270993799cd04703b746cffa55530c14c3dabb13cc32a7d07bb549372253d,2018-02,North Wales Police,North Wales Police,-3.436199,53.332662,On or near OLDGATE ROAD,W01000220,Denbighshire 001C,Formal action is not in the public interest
e5f6b4a3c7ab1a09bf401a50301b1d8cc748fc570969be38473bb4676fe3b057,2018-02,North Wales Police,North Wales Police,-4.168826,53.205772,On or near FFORDD CRWYS,W01000102,Gwynedd 002E,Investigation complete; no suspect identified
