Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c7df2a360642fa1e0a52c3eb32cde84eb55b22239b55f2be807f303a3f900be8,2017-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c726f499c5f21235f13476c7c8410c43ebfa5fbc25597b531d0b3ba12be0b6e4,2017-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
2927bc4af617d9c7c1c40564fd0295c2153df780202e1ca7c6121fe3ecdc832c,2017-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
1da4564eee8f6a940d97672f76dddf7e0f2b1628346973cc9a0f08d52cde0f9c,2017-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
13143692e8ab30b1d0cf6d2535436e9b066827e879dc9777cb20e822b181988a,2017-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
fe4983f2140ffc6a145e94f6c2a5765fcd78659c26c643b914d00b7cb104390a,2017-10,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
8978c9e3e2999005ecc8e9ee6957a6a20478282bbe8a10fa542b31790b12c659,2017-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
69a168f01b13c011857bb412d4cd722cb3602c72f76dae3ff2b8921eaacb80b9,2017-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
92f0aa3d0a583da36878c5a3ef7b3d49fd067852c34134028158b057c03995c9,2017-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
46f56ca456d00d1d2ea10eff6d1adf1c2b745948ef6b8d5065901fbc6db38969,2017-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
2b5b53758a00f12d42b1e453d10b6f7af6a49c726bd9bf10b2cffeb332a4c7e5,2017-10,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
8afbf5f92cf6841b1b96beb20fb9c751dd055892f9d5e435a0fcef560db97f73,2017-10,Surrey Police,Surrey Police,,,No location,,,Suspect charged
0242e6e6e209548085cfbaed90216fff579e12a3f18aa4f4bf91733e04a39fb8,2017-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
972538010114ff0b17742890a892c00803f43035710661991c1d045fb49231a4,2017-10,Surrey Police,Surrey Police,-0.734089,51.318232,On or near SYCAMORE CLOSE,E01030768,Surrey Heath 010C,Investigation complete; no suspect identified
f5f835baf7cefeb3eae3a05ab81b1ae6814657dc32ae3d1e6f7d80d35f8ead67,2017-10,Surrey Police,Surrey Police,-0.079897,51.312436,On or near MAPLE CLOSE,E01030860,Tandridge 002D,Offender given a caution
f9e75f96c505317b2160f3d527239290f5debaab2f836387b74d6165e2336cce,2017-10,Surrey Police,Surrey Police,-0.015720,51.176453,On or near COLLEGE CLOSE,E01030835,Tandridge 010E,Investigation complete; no suspect identified
f1dccfe82e69224fee3f9fddd3f38fd125604121a8e782ad7e3698fc3ecee480,2017-10,Surrey Police,Surrey Police,0.007393,51.163783,On or near MAYFIELD,E01030821,Tandridge 010A,Investigation complete; no suspect identified
4d7423453fbf694b2b9222ae42e283bc81dadbdbfcdd794409dcded10cf2467b,2017-10,Surrey Police,Surrey Police,-0.537229,51.325660,On or near ALPHA ROAD,E01030982,Woking 004C,Offender given a drugs possession warning
1bf9e83ae55cca5d337fe9c73dd4513a0dfe99abeae9d82daffafcdd7568e6f4,2017-10,Surrey Police,Surrey Police,-0.566792,51.300900,On or near HOEBROOK CLOSE,E01030971,Woking 011A,Formal action is not in the public interest
