Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
726d6157672e16d4dcf762d7f196b829bc23ed7e0445ba76382921f57b903f78,2017-04,Durham Constabulary,Durham Constabulary,-1.523014,54.727868,On or near Petrol Station,E01020696,County Durham 041B,Investigation complete; no suspect identified
378fb45d10e56b2fbfd7a9ef40da6fbcab2b97315ab59d45af26af7c81701465,2017-04,Durham Constabulary,Durham Constabulary,-1.326441,54.770575,On or near BRUCE KIRKUP ROAD,E01020765,County Durham 032F,Unable to prosecute suspect
db3af90054051c0bfe21eed42297921e7b8361bafc45fef2a9578495856b6e00,2017-04,Durham Constabulary,Durham Constabulary,-1.547818,54.836035,On or near MELBECK COURT,E01020608,County Durham 015C,Suspect charged
b7ad9e37781eb95c48a2d1aa54d3dc5302c0166c6ecc579fc9cef9fda5b4700d,2017-04,Durham Constabulary,Durham Constabulary,-1.545029,54.544837,On or near CAVENDISH DRIVE,E01012351,Darlington 004C,Unable to prosecute suspect
3bc555370b5499a4bd4bec20ac33485a7df7a5ba1d9788a1a8fea6666626d5c6,2017-04,Durham Constabulary,Durham Constabulary,-1.561523,54.530420,On or near GREENBANK ROAD,E01012355,Darlington 008D,Investigation complete; no suspect identified
11c34c96bf6191667e29f7595a2510128d231844f21759e2b182e9bd2197c23e,2017-04,Durham Constabulary,Durham Constabulary,-1.419276,54.738640,On or near WINGATE LANE,E01020790,County Durham 040C,Unable to prosecute suspect
8c17c539be27cf928f4ce648abf892cb999aab6fc496ec3c2ea8b39426813675,2017-04,Durham Constabulary,Durham Constabulary,-1.581726,54.777430,On or near NORTH ROAD,E01020703,County Durham 030A,Investigation complete; no suspect identified
322d4a9b83ccccdd7a919d72c4e4e7916bb0ba2296a3668c33f8ac799943085c,2017-04,Durham Constabulary,Durham Constabulary,-1.579902,54.776390,On or near Supermarket,E01020703,County Durham 030A,Unable to prosecute suspect
6e168f66175f21167357f944a2c2c91946171e4afcc479d6aadb490922697775,2017-04,Durham Constabulary,Durham Constabulary,-1.552671,54.541478,On or near LANSDOWNE STREET,E01012349,Darlington 004A,Investigation complete; no suspect identified
538b724f230ae9182ab165d3be854c8587da477dd9637639be50059ec2aeb3af,2017-04,Durham Constabulary,Durham Constabulary,-1.588052,54.541397,On or near WARWICK SQUARE,E01012312,Darlington 006D,Unable to prosecute suspect
ad24105b210d5be08ba2f35fa2e82b2e79a33e28bd657b17573976e4084a7682,2017-04,Durham Constabulary,Durham Constabulary,-1.588052,54.541397,On or near WARWICK SQUARE,E01012312,Darlington 006D,Offender given a caution
cfb815b28c9929363b6f1e9d1047b8fd90a45629415dd86f4ab866a927d5d7e8,2017-04,Durham Constabulary,Durham Constabulary,-1.573835,54.852242,On or near Petrol Station,E01020593,County Durham 011B,Local resolution
089a6904a6a6b1eacf823475c0a261c959ac3b058e3e326c7883e64ac93bca43,2017-04,Durham Constabulary,Durham Constabulary,-1.831698,54.851749,On or near Theatre/Concert Hall,E01020643,County Durham 010E,Suspect charged
a8f2aed7800cf5707f0d53bfd8810a0508e37d825afdc0805a49a2f9c974ee55,2017-04,Durham Constabulary,Durham Constabulary,-1.316834,54.762334,On or near WARREN STREET,E01020764,County Durham 036A,Investigation complete; no suspect identified
16ee9d1dcb3a613e93f4bca953432812a3496270e88f9448c742d44fbbce4e81,2017-04,Durham Constabulary,Durham Constabulary,-1.316834,54.762334,On or near WARREN STREET,E01020764,County Durham 036A,Local resolution
e96b26903bb242a853b162d65e5f06557950d2c2621085fd4a3a7e6899b21f4b,2017-04,Durham Constabulary,Durham Constabulary,-1.593259,54.620867,On or near Pedestrian Subway,E01020816,County Durham 061A,Local resolution
8fc554b9220d45c08712c7cff63adbe3c181db6853cdd475454e8ddf3336b0a0,2017-04,Durham Constabulary,Durham Constabulary,-1.408615,54.798790,On or near QUIN SQUARE,E01033206,County Durham 021G,Suspect charged
588de6e8b55d77f5d43876f03c1e7680c74b167be4157834bd4dbc03253a8a3c,2017-04,Durham Constabulary,Durham Constabulary,-1.332571,54.834450,On or near LORD STREET,E01020784,County Durham 017F,Action to be taken by another organisation
cdadaf6fe4f6f8c7fb1fd1c061a04cc45c2a24c80f5361885df2694a44b53172,2017-04,Durham Constabulary,Durham Constabulary,-2.044849,54.608546,On or near LOW SIDE,E01020865,County Durham 065C,Unable to prosecute suspect
d979e0fee684479781b8ce36ab4b57dc903e1a2c99f154136d3f2a212c24413e,2017-04,Durham Constabulary,Durham Constabulary,-1.637885,54.863835,On or near PINE STREET,E01020606,County Durham 005A,Unable to prosecute suspect
129dc265bdbb251c9d19e6d686e257f382929d3bd0dde2321debe69dc181afd4,2017-04,Durham Constabulary,Durham Constabulary,-1.751410,54.826288,On or near SUNNYBANKS,E01020666,County Durham 020D,Investigation complete; no suspect identified
440b57341d204677ec393bd3df0d0243b71ddd457b4e4f361ee2152ccada1853,2017-04,Durham Constabulary,Durham Constabulary,-1.506838,54.523829,On or near LINGFIELD WAY,E01012343,Darlington 009D,Investigation complete; no suspect identified
4a24d9583a6f4a2a276522ae661882628e1c0367e9d7e747be595f8e1ee56a64,2017-04,Durham Constabulary,Durham Constabulary,-1.581817,54.777646,On or near Parking Area,E01020702,County Durham 033B,Investigation complete; no suspect identified
161b096883292bdb6bc7862127c1848e243bdf1b09e23bbaac8b1335f4498d52,2017-04,Durham Constabulary,Durham Constabulary,-1.838791,54.850114,On or near PONDS COURT,E01020644,County Durham 014D,Investigation complete; no suspect identified
2c1e32b57b1c55a0f8198bfc728296c1bf0ff3785c4e7ef15bbb01cd91b8fe2f,2017-04,Durham Constabulary,Durham Constabulary,-1.571084,54.520470,On or near FLORA AVENUE,E01012360,Darlington 010C,Investigation complete; no suspect identified
539fa8536143301a95baa7b14eb361188114f21b378742fbfb99472bec952978,2017-04,Durham Constabulary,Durham Constabulary,-1.736909,54.856613,On or near Supermarket,E01020625,County Durham 009B,Local resolution
3039f47831d3a87b65dfa34f6b56b483bed329de4597db4815b5d1f43b3191ef,2017-04,Durham Constabulary,Durham Constabulary,-1.372548,54.836649,On or near WARKWORTH CRESCENT,E01020787,County Durham 016E,Investigation complete; no suspect identified
8fd9e985a4c061e5449a34b51fe0b024a88cfaaeb5ee3d7cb61affc62d8c8dd3,2017-04,Durham Constabulary,Durham Constabulary,-1.566953,54.773361,On or near Prison,E01033197,County Durham 030F,Investigation complete; no suspect identified
9f02836306fe17f830aa585716dc92e2493be725d5151849b46d9b31569f9a79,2017-04,Durham Constabulary,Durham Constabulary,-1.696498,54.880072,On or near OAKEYS ROAD,E01020663,County Durham 004C,Unable to prosecute suspect
fa0c129af204f9645bb326ff1035044f67a2aae490f1b5d06335ed758a0bf649,2017-04,Durham Constabulary,Durham Constabulary,-1.525225,54.518385,On or near LANETHORPE CRESCENT,E01012319,Darlington 013C,Unable to prosecute suspect
4fa2175d8d143321ef15f9375623515d504aa07e4e8c81b0a5f76d5d24bff931,2017-04,Durham Constabulary,Durham Constabulary,-1.332928,54.760824,On or near Pedestrian Subway,E01020746,County Durham 037A,Suspect charged
867b58a8fe46b156062cca173d58cc79e1de51c651ebafc3ce85026b71850172,2017-04,Durham Constabulary,Durham Constabulary,-1.519960,54.549809,On or near INVERARAY CLOSE,E01012328,Darlington 003A,Further investigation is not in the public interest
4f8590ca7f0d38ee569f246fc0f8fbc3524232177eb8c377d1a4eb431d3b969c,2017-04,Durham Constabulary,Durham Constabulary,-1.532343,54.521387,On or near COBDEN STREET,E01012306,Darlington 012C,Action to be taken by another organisation
575c69a2b3e3eb44218a943ff8e17b65689e557484a726c291efaacb6521e03a,2017-04,Durham Constabulary,Durham Constabulary,-1.444593,54.749983,On or near ELLERBY MEWS,E01020789,County Durham 040B,Unable to prosecute suspect
97c1dad03df6e72ab46b6086b4ec3967e6dcc607454bdec1140a4d8136e8fa88,2017-04,Durham Constabulary,Durham Constabulary,-1.639610,54.622703,On or near WALTER STREET,E01020802,County Durham 059B,Suspect charged
774d5e818d2581743550ea36f043763caf40cfdaab6f90d04dc4d5be81c9fac4,2017-04,Durham Constabulary,Durham Constabulary,-1.639610,54.622703,On or near WALTER STREET,E01020802,County Durham 059B,Suspect charged
321c5402a8b2286247d486bd059e1224c69d225d036eddd840fe0ea23bf328f5,2017-04,Durham Constabulary,Durham Constabulary,-1.621929,54.749020,On or near Sports/Recreation Area,E01020684,County Durham 033A,Unable to prosecute suspect
0c8646503f8ef492f943440a60579e8993264fec4ef003f8b3b2ffe270e1320a,2017-04,Durham Constabulary,Durham Constabulary,,,No location,,,Unable to prosecute suspect
731b0f4d7d4f1825832876ba791e47644ec53453ac07c2ad4abb44113bd9cd28,2017-04,Durham Constabulary,Durham Constabulary,-1.581521,54.777627,On or near STATION BANK,E01020702,County Durham 033B,Investigation complete; no suspect identified
c0a2b50075da352e18002de0005fa3469dfcb3d4ff3ea3b25abd8cafc0569658,2017-04,Durham Constabulary,Durham Constabulary,-1.545947,54.552659,On or near BAY TREE ROAD,E01032545,Darlington 002E,Local resolution
e5f96b1eddf0f33f7d2202c2f031aa4aea4e1cae18d252e4cfcb8fb28034526d,2017-04,Durham Constabulary,Durham Constabulary,-1.417841,54.742326,On or near SHAKESPEARE STREET,E01020788,County Durham 040A,Unable to prosecute suspect
dfd15d11930cd12808d53d45d2a30cc8b9aaa6d2eb701955398b4968b36a0de4,2017-04,Durham Constabulary,Durham Constabulary,-1.674062,54.664319,On or near Shopping Area,E01020868,County Durham 055A,Local resolution
b3ceb923f01c5f8643db75daeeee037035703a2809a0b0971dd778ffb83602e0,2017-04,Durham Constabulary,Durham Constabulary,-1.997758,54.518507,On or near Pedestrian Subway,E01020863,County Durham 065B,Investigation complete; no suspect identified
d135c91aca25960b47bc1aa1caeefc1f82906f5ce3f71b7bacada36906f15d03,2017-04,Durham Constabulary,Durham Constabulary,-1.640764,54.635854,On or near FOUNDRY STREET,E01020838,County Durham 059C,Unable to prosecute suspect
87bb28cfd2b7c37038068449bd43aeb495c3d60731c3db716d29355703f47afe,2017-04,Durham Constabulary,Durham Constabulary,-1.557373,54.688205,On or near Police Station,E01020808,County Durham 050D,Local resolution
