Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
076e604bf0e93c26ea5abc307b079af8de8c05d9131b806ae2932e9bc5a8f93a,2017-01,North Wales Police,North Wales Police,-4.239071,53.352315,On or near FFORDD LLIGWY,W01000032,Isle of Anglesey 002D,Offender given a caution
b5ebe184d6744e239c498f2c5d6314a78e38d2ff7d4cf57354ce6ad6fe6a30ae,2017-01,North Wales Police,North Wales Police,-3.540480,53.301803,On or near Towyn Police Station,W01000184,Conwy 005E,Suspect charged
239aed8fbf27d8f06da0a8faf56a9749ab711b78e66caa67ea2127cfeda9df2a,2017-01,North Wales Police,North Wales Police,-4.274426,53.142089,On or near Parking Area,W01000093,Gwynedd 006B,Suspect charged
ccae1d9bc8ea36ba46bd7a16d70be1fa5c9121e983aa2e95897ae26550e2cd3c,2017-01,North Wales Police,North Wales Police,-3.825244,53.292057,On or near TY MAWR ROAD,W01000136,Conwy 006B,Suspect charged
70c7e2a84224f020c4c091551b7cd1686db5ce68940e7534e5411eea26319ace,2017-01,North Wales Police,North Wales Police,-3.003166,53.044111,On or near PEEL STREET,W01000350,Wrexham 011B,Investigation complete; no suspect identified
6f7c2df6645747a87607deececc7bb67eaa354cc7b6021a999722aef6eb0abd7,2017-01,North Wales Police,North Wales Police,-3.762385,53.293695,On or near FFORDD-Y-MAER,W01000167,Conwy 011C,Offender given a caution
6650bf8dd147e0c2f7b810a231ef39432a3e957d00f3f3efe3a69b3d5b50ce83,2017-01,North Wales Police,North Wales Police,-3.050014,53.157981,On or near A5118,W01000327,Flintshire 018C,Unable to prosecute suspect
958bff96f1f600a726f770156b8b4e95b64188008166f266d2157e9d9edb4ff3,2017-01,North Wales Police,North Wales Police,-3.022488,53.202960,On or near PEMBROKE CLOSE,W01000312,Flintshire 011B,Suspect charged
641bee07b19aabfbd8699a86260291ab6220ce8b0a4634256d9ef4e3e287b834,2017-01,North Wales Police,North Wales Police,-4.161868,53.210340,On or near CAE CILMELYN,W01000102,Gwynedd 002E,Offender given a drugs possession warning
66b7d3480386da172966923b4b31a3166a8acf9b07e939615397924c994c8c64,2017-01,North Wales Police,North Wales Police,-3.463527,53.315007,On or near LLEWELYN COURT,W01000234,Denbighshire 017G,Suspect charged
ccff10a55707fca804a3b9618e3b5a29aa49907ad60b35adf7e62c354b32cb3a,2017-01,North Wales Police,North Wales Police,-3.506990,53.268690,On or near Petrol Station,W01000191,Denbighshire 009A,Unable to prosecute suspect
f67baf5897e614263c9af19702cc95b0f27e5786941dcad5bceaa94c3ba1cd84,2017-01,North Wales Police,North Wales Police,-3.932815,52.996241,On or near BODAFON,W01000056,Gwynedd 009A,Unable to prosecute suspect
