Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
74a500f9534208b94eba1a60541d29f920fe8521fc6f9133e0f6d5408e5ac4a2,2019-08,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
16300f040350807d350a42142b69edb2264db914f62aa28bf3c60a7e241657e7,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
846fb8eb387b7728f8903a03757129b88a6be91fe8c420087844786f5001c578,2019-08,Essex Police,Essex Police,0.299140,51.484068,On or near MAUNDER CLOSE,E01015982,Thurrock 019A,Local resolution
c59771f5c466f4fd8abccf6fa300893ec9d63322aec45cf6c51e77ccf9a78b64,2019-08,Essex Police,Essex Police,0.372800,51.722220,On or near ONGAR ROAD,E01021551,Chelmsford 011A,Investigation complete; no suspect identified
a3ef2793cbd28cc8b388f192a610c8bb1a593674788c742fb9152c650dc21c0c,2019-08,Essex Police,Essex Police,0.938659,51.886961,On or near HUNWICKE ROAD,E01021700,Colchester 008E,Local resolution
634c84d211e5490b13ce553d0fa286eebb21d2e1ed97d2aaf92404ff864776e7,2019-08,Essex Police,Essex Police,0.632757,51.936933,On or near LOCK ROAD,E01021391,Braintree 004C,Investigation complete; no suspect identified
23e67fbfa0d58e936102b35e5bed9b7283372511a72a233eebdf510b3be8d2f8,2019-08,Essex Police,Essex Police,0.002803,51.669176,On or near THE GRANGE,E01021806,Epping Forest 009A,Investigation complete; no suspect identified
82ce3312db1facf1354edf22317bd3650bcea12e183c93b9e6f66a86864b790f,2019-08,Essex Police,Essex Police,0.959898,51.856947,On or near MALTING YARD,E01021738,Colchester 017C,Local resolution
dd4221ed2b8e9741f1a8d5507b3e883436e2e45f397ddbe1baf579b6c92c5905,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
908831f384793e77f4a0c3a7ebf75ed132ff9620bb5d86bdc3bb69061f09d518,2019-08,Essex Police,Essex Police,0.085955,51.751206,On or near BROCKLES MEAD,E01021863,Harlow 011B,Suspect charged
f7538188b5744e2a9e41cef6a6f3d37803f57e4d58aa113de7168a485ed6bb2e,2019-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
5c6ce35c19c0cdbcebd65fb2a162a35b3954fe7d318d0b6bc994c78b9a6fb970,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
063b45c1941a95c6da50d77b8742898d35ed07eb473d77a2eb0521b645fdafe5,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
795d86981a0e111dcc1c46723646ef02eb5da613c4e125c6f56865c1cb9475ad,2019-08,Essex Police,Essex Police,,,No location,,,Suspect charged
1b9b675273492dda9ef2a496c6317c02258809ed50ba18a16e572bef313108ab,2019-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
73114565a6e233199b99f8a86320e7805ffdbfb74326c2c91905932058745221,2019-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
3220dc5bb03466d931e888b334024301593d56373e15ed82a61718993dc2eef3,2019-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
8259dddedcaf2caec12ffc2e0d52c9dbb7f89c673a642bf9d5b234ac0262db06,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
3cc2bb89a656b490223c0c5e88fafa0e673a3a098524b0e47abf420f2eee64e8,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
f45bf30a85e4adf659c7f6518619c2a3d3224f51a979713839fa4b488da449ec,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
142b79d0e8416e8a7decc2fb7a3a2051ecc2a4b199cd3cc0800b89600957099c,2019-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
249077e0017014456721ddeb52195061ac7415d706d190417e9eb033a4e96eea,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
793269993f0789815aca73cbf02212dc91ba2994c2956c794f36b5ab176447d7,2019-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
4d7e7c913b9d92e7b6601f26eb8a637bb991e7d1bc22c8586100756f5dc40e2a,2019-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
5a03c375a29bf5511ecf54e08c50a952115d6f1d5b6116fad91db9c25f035588,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
39730fb96e73f317b47a1cbe13b4effc0119fbf7db7f7760bebe4530973cd311,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
269d393c0c7a18049a1f48bbed0e0d38558d9c16544cb3faf5c4b804bc93b3c2,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
858f5f7e1cbcb760460b57430830c7fd19904d41fd441148fe2daa97223ddf6f,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
21fde0e3f601672181c39be4a2b19a2d902371158f77e2784f1cafc6392720ee,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
12c3a89751b264957b708c989144ff16fd2f3a8bc4defed05fe9c05d55f4bb0a,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
f933e67feade6e07da00bcfcc0195d435c2a376f89194d5528ec33ed8483465c,2019-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
aa197fe47f3715311a055bcb27fcd2cb95116ea5957df8c4ab5c82921cd65eb1,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
abf069ba7d9f3bbb97a4919b122ef215f825b91419f1a95b4d19435bc3e36d80,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
05230106512bb52f8b8d6c2aabda115826a06e17699c0db965441aa9a2330502,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
eda6878d3938d9e76d18f99fd776ceb66004f11b34eb47391b9e3fe4ff89bad8,2019-08,Essex Police,Essex Police,0.710454,51.540888,On or near QUEENSWAY,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
983c252366e4724ba37445871c073edc6a886ce565eaf66226c54fff16168746,2019-08,Essex Police,Essex Police,0.191394,51.780096,On or near RAINBOW ROAD,E01021768,Epping Forest 001A,Offender given a caution
fa44bd7357acdae18a5ab959d7cebaa4c35c6dd1d2b76087f46edff0a9e2f121,2019-08,Essex Police,Essex Police,0.434606,51.569125,On or near ARMADA CLOSE,E01021288,Basildon 016B,Investigation complete; no suspect identified
417efdd83c295289bf0ab6c098c74d5103da0fdcfd1ef810d172984553880c3f,2019-08,Essex Police,Essex Police,0.439989,52.040205,On or near WATER LANE,E01021375,Braintree 001A,Investigation complete; no suspect identified
1b201fdf461176f1c2f6850ba837f846191f412b778f02b34cb7cfcf5d271c5a,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4333445e9743545f3e34f895cebaf0fe328daa71547041cb7c73715ab0ec9ceb,2019-08,Essex Police,Essex Police,,,No location,,,Suspect charged
c362933159d4bc36b393a2906b41159962f55674021978fcd9d05e5048311120,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
a9dc5f94f37989321d676c633a6c1e1581e581b248b2d685f3b157cd9e621bd3,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
973440ec34eb80242cd49783f68f4732270cb6578a9a768ecbf5b18888b7d0af,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
69dffe2cf4216801068e525b43a1cac310640b58f31d8f782787aefcc8c2fe22,2019-08,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
128d23e81d679faec4c31bb28f3cef2dfc06115156aaf17d38a8023dcdeccd05,2019-08,Essex Police,Essex Police,,,No location,,,Offender given a drugs possession warning
47ec5147a02ff3e861ee972102f901248faa49103c91b07cdff0545825ce7dad,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
dbbbb1a95811089466f972e25db45dbe114fde62633e5a485b019dd6e48c9cdc,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
06d770e1e5eb613e5e4ec4da2b5ff10fb34d27e0e8b287cc68356b2cf632d449,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
9bff648b3164f433bd7eb3a234eae2fcb9c5490f6a29b282f854a965a9a5f86f,2019-08,Essex Police,Essex Police,0.042826,51.680914,On or near ELMS,E01021806,Epping Forest 009A,Local resolution
420eda8a5ad082a93009a10f6c54b011b32bbe8ae3b23a66336c0fb4c73486b7,2019-08,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
352081000b9abfd665c9d111ab26c703fd7c053b61b71fe5fd46d6b410e3c99f,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
3e50e3adcd3b91b14ec038df649c4835f4ed35bd24678501dba9e3d36c33a7e8,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
75b6976d54c6c4954604f9eff8e63ec6b492090468c08633b92a535ff62e5c5f,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
73d96b24e02087e40d2709880dfe5027bfdb660b3f987d5ad9b776327baebd9b,2019-08,Essex Police,Essex Police,,,No location,,,Offender given a drugs possession warning
dd1f7a27455889f35759dd508e3870a94aea0b8057f96027fceba1cbca6d8aab,2019-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
c3104891c3265874e9937a1d030b8ca5900bec77c1dd0f0e78517138d46d0a93,2019-08,Essex Police,Essex Police,0.540213,51.754970,On or near THE CHASE,E01021536,Chelmsford 005A,Investigation complete; no suspect identified
102fa0a7d3eba81109644c688fc9180573dfd10a39b8875a18507d29b096cab6,2019-08,Essex Police,Essex Police,0.421341,51.477516,On or near Sports/Recreation Area,E01015949,Thurrock 013C,Suspect charged
102fa0a7d3eba81109644c688fc9180573dfd10a39b8875a18507d29b096cab6,2019-08,Essex Police,Essex Police,0.421341,51.477516,On or near Sports/Recreation Area,E01015949,Thurrock 013C,Suspect charged
0ef574994c78b88ac5b12cf5dadb1c6a8672f574cf3d0f601fa489d68bbbb9bb,2019-08,Essex Police,Essex Police,0.360864,51.464900,On or near ADELAIDE ROAD,E01016010,Thurrock 018H,Unable to prosecute suspect
11b3043913553a0f70c873b873e4eb049e784ecfb4f37f1ff6a88f45a602c5c3,2019-08,Essex Police,Essex Police,0.421341,51.477516,On or near Sports/Recreation Area,E01015949,Thurrock 013C,Suspect charged
11b3043913553a0f70c873b873e4eb049e784ecfb4f37f1ff6a88f45a602c5c3,2019-08,Essex Police,Essex Police,0.421341,51.477516,On or near Sports/Recreation Area,E01015949,Thurrock 013C,Suspect charged
359611f0f0c78794fe1b5424d18e0d63d3e04a48b2a48d2de65c18cba95d2682,2019-08,Essex Police,Essex Police,1.137695,51.782217,On or near DOVER CLOSE,E01022036,Tendring 017C,Investigation complete; no suspect identified
f7e21a75a8617c0c1dbda81778deb95ab989c7b27a9d447a3ea1030ebe69e986,2019-08,Essex Police,Essex Police,0.488217,51.561992,On or near MOLLANDS,E01021325,Basildon 019D,Investigation complete; no suspect identified
45ec961028e160082bc92b3a0391b91e4afe126c68695695154581b3cbd2c5ca,2019-08,Essex Police,Essex Police,0.462457,51.585127,On or near Nightclub,E01021268,Basildon 015B,Unable to prosecute suspect
d49b701cfa4460e876b3dfb9060cc782e4ad3a915918a0251fd094ddf7481f59,2019-08,Essex Police,Essex Police,0.324934,51.477776,On or near CLARENCE ROAD,E01015956,Thurrock 016B,Unable to prosecute suspect
df00498d3bc37edc714a356a55c2c7cf2e4fa1d04cc8a320fc3d44b0c9a974d8,2019-08,Essex Police,Essex Police,0.434512,51.855482,On or near RICHE CLOSE,E01022064,Uttlesford 008B,Investigation complete; no suspect identified
e87583b9a21206bf0d3f05ae8aeb031b0e788bcd28098525c2f1287ae1fced5a,2019-08,Essex Police,Essex Police,0.455711,51.732648,On or near Petrol Station,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
16e7431fbfd3f8946045abe54731cc2a62d91015e74cfa901d3926a44c55d4f0,2019-08,Essex Police,Essex Police,0.598079,51.578443,On or near WEIR FARM ROAD,E01021963,Rochford 008D,Local resolution
692092db3f1c6401851db7133a30b94b3ff3efa4052b7635a74f8c98dd1d3c6f,2019-08,Essex Police,Essex Police,0.650285,51.549611,On or near TANKERVILLE DRIVE,E01015815,Southend-on-Sea 003B,Suspect charged
da171722e39250cb936b990c37b336ab1c9007a8ae2680755a66bdb91fecb6f3,2019-08,Essex Police,Essex Police,0.604033,51.584615,On or near CASTLE CLOSE,E01021966,Rochford 008F,Investigation complete; no suspect identified
680c5ef3efbd9ac66d5349905125fd8a3b79a8596ad5ab65fadbcf6048ecb855,2019-08,Essex Police,Essex Police,0.683177,51.725882,On or near HORTON CLOSE,E01021889,Maldon 004A,Unable to prosecute suspect
97a3e290b5c0039900c60509b1374bfd2428bd4f4fe9ca4f12c2db858aad9c8e,2019-08,Essex Police,Essex Police,0.683177,51.725882,On or near HORTON CLOSE,E01021889,Maldon 004A,Unable to prosecute suspect
961c8ee9268ab2ac2fb0ce0f78f715cf4b6fa361c860fb7607b3269d255b3197,2019-08,Essex Police,Essex Police,0.466439,51.574162,On or near LONGACRE,E01021266,Basildon 015A,Unable to prosecute suspect
8aecb5d365844e6fb03bab1e97fbaf31469e2e4f057d04151aeb14dea2367eef,2019-08,Essex Police,Essex Police,0.485409,51.561566,On or near SOUTH CROCKERFORD,E01021325,Basildon 019D,Formal action is not in the public interest
daa57de51e6f7330e9a09d6552845de519e575fb99b58a1d7265da78345a528e,2019-08,Essex Police,Essex Police,1.178991,51.799275,On or near HOWARD ROAD,E01022034,Tendring 012C,Investigation complete; no suspect identified
2632ccafed53082ed289d5a4d3d9b56eed6322213be5eca46293527642f7aadd,2019-08,Essex Police,Essex Police,0.285272,51.488728,On or near Parking Area,E01016011,Thurrock 015B,Suspect charged
2632ccafed53082ed289d5a4d3d9b56eed6322213be5eca46293527642f7aadd,2019-08,Essex Police,Essex Police,0.285272,51.488728,On or near Parking Area,E01016011,Thurrock 015B,Suspect charged
0bf8d1da981e93e4de9973c24a224a2ce7550cc4a13fa2180c41811469cbcfa9,2019-08,Essex Police,Essex Police,0.316815,51.616655,On or near RISEWAY,E01021435,Brentwood 008A,Unable to prosecute suspect
76db96015dcb4d4d81169069bff7dbd45ed9ec07743077697c17f35892b85804,2019-08,Essex Police,Essex Police,0.723024,51.864147,On or near OLD ROAD,E01021377,Braintree 014A,Investigation complete; no suspect identified
e128a797a069a7a8f576c7a46fab11c65a56eaa75fb49956edc59c51f74b25a9,2019-08,Essex Police,Essex Police,0.816221,51.629161,On or near QUEENS ROAD,E01021879,Maldon 008D,Unable to prosecute suspect
fe4d76e1f9f6833a5ed4a197d4362b077d2dc428aa1e50acb919417e19a53200,2019-08,Essex Police,Essex Police,0.591119,51.521803,On or near STUART CLOSE,E01021484,Castle Point 011A,Unable to prosecute suspect
b19d6433c8221bc845b4accc7dc4e75381c437dd481d600fc83fedf9af479eaf,2019-08,Essex Police,Essex Police,0.591323,51.715777,On or near HOYNORS,E01021572,Chelmsford 016E,Unable to prosecute suspect
c7b9cf61eba8a8ba6fac627e5c7b6d61911875785c8b0dbea9013cab0e312ddd,2019-08,Essex Police,Essex Police,0.473945,51.739280,On or near NEW STREET,E01021574,Chelmsford 010A,Unable to prosecute suspect
dab1149bfa52b8a76246799cda098ddbf582af6d0e9c0453da0e50f78e149ebd,2019-08,Essex Police,Essex Police,0.363480,51.872336,On or near WHITE STREET,E01022067,Uttlesford 007B,Unable to prosecute suspect
c990dce8ce3d6cde552a7c3c311710de1ae941dc6119f2b308b640399742d19f,2019-08,Essex Police,Essex Police,0.114909,51.764987,On or near SECOND AVENUE,E01021846,Harlow 002C,Unable to prosecute suspect
9c34cf61cdd73bf47e62d8e149504b591099edadf57dcb3845909a7b7d0bfb39,2019-08,Essex Police,Essex Police,1.254082,51.931289,On or near WILLOW WAY,E01022006,Tendring 002C,Suspect charged
9c34cf61cdd73bf47e62d8e149504b591099edadf57dcb3845909a7b7d0bfb39,2019-08,Essex Police,Essex Police,1.254082,51.931289,On or near WILLOW WAY,E01022006,Tendring 002C,Suspect charged
68f37216abe9937cb4d35e7f91f884d299ad4f34c2d84d2e57a7bb883181148f,2019-08,Essex Police,Essex Police,0.792769,51.540485,On or near EXETER CLOSE,E01015880,Southend-on-Sea 013E,Unable to prosecute suspect
d316811bbeb64212c921babca969595ef30d0e76b714bf9a41e02114d952f096,2019-08,Essex Police,Essex Police,0.679291,51.781100,On or near FINCH'S,E01021912,Maldon 002C,Unable to prosecute suspect
4d198660628ec50a8f664e31990a905b11533fdc7ce271279cd1685792ee83ff,2019-08,Essex Police,Essex Police,0.027258,51.692173,On or near AMESBURY,E01021814,Epping Forest 007C,Unable to prosecute suspect
c4213d4914db5238ae43fe233a0144c7a9c6d2b0a1888ad1b40095abd8831d18,2019-08,Essex Police,Essex Police,0.478813,51.571077,On or near BROWNLOW GREEN,E01021320,Basildon 015D,Unable to prosecute suspect
2c7c4b3de6d94012f35cd5d0e6d3464b26b254454008ca68e77463029a634f68,2019-08,Essex Police,Essex Police,0.514102,51.575848,On or near TYEFIELDS,E01021314,Basildon 018B,Unable to prosecute suspect
8fe19c3f4e673071fc3b6261b0fb7bb03a8e80a0b261f9c28a53a381bc679393,2019-08,Essex Police,Essex Police,0.865458,51.880655,On or near Supermarket,E01021693,Colchester 014E,Suspect charged
2a1eb5f9b2db9a9669745dc3abd4f5386afbe0bd4fd9aef4858aa1190aee00c1,2019-08,Essex Police,Essex Police,1.158318,51.802162,On or near BULL HILL ROAD,E01022043,Tendring 014B,Unable to prosecute suspect
b7f963051e0b282ee1bb374d710527682539b9480e816beb8bde48701e62654f,2019-08,Essex Police,Essex Police,0.575886,51.569372,On or near BORROWDALE CLOSE,E01021526,Castle Point 004E,Unable to prosecute suspect
d9110db0c018c8cda7675ef2fb7316de70a2c8a2f6aabfa43103fd5e84f7ecb0,2019-08,Essex Police,Essex Police,0.923650,51.874043,On or near Supermarket,E01021664,Colchester 016C,Investigation complete; no suspect identified
4917034e1b82c798a438c1d17740ed8522a674cf64e461716b5cc899b8b818ee,2019-08,Essex Police,Essex Police,0.718808,51.537070,On or near TOLEDO ROAD,E01015841,Southend-on-Sea 014C,Unable to prosecute suspect
839779df243dce4d42b603b28b095a71ce710f5f0b82ed5c8be7bdc7a6cff62d,2019-08,Essex Police,Essex Police,0.630542,51.806708,On or near TITHE CLOSE,E01021426,Braintree 015E,Investigation complete; no suspect identified
839779df243dce4d42b603b28b095a71ce710f5f0b82ed5c8be7bdc7a6cff62d,2019-08,Essex Police,Essex Police,0.630542,51.806708,On or near TITHE CLOSE,E01021426,Braintree 015E,Investigation complete; no suspect identified
