Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f16afbe06df8a86602106683433c561933f6b8d3f70eedafe33e618d11a3553a,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.309756,51.863663,On or near PENLAN ROAD,W01000639,Carmarthenshire 007C,Investigation complete; no suspect identified
8e2954f305bbfd7c94be551114005aaffb32c5c589fdccf8d6beefd51f4f4892,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
8380837e6af99862dabac2d6ae2496f432d9e02d5ea81fb422d95cc9495e6b81,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
42d6f6f2daeed41f3d10dcc58f7fb4ad1685f29588c1f3f84b3e33b3c7e5fac2,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.154832,51.688048,On or near BRYNMELYN AVENUE,W01000705,Carmarthenshire 022C,Local resolution
8f128b26eda89175f8482c73c9806bce68f66027a28d9acecac75eda88c65974,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.964403,51.804728,On or near QUEENSWAY,W01000572,Pembrokeshire 005D,Local resolution
02e496c9e6b75863b3b31e70eadf12f7ab218f3eefc2b1f8e636b763e004bf7a,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.154036,51.666706,On or near THE AVENUE,W01001924,Carmarthenshire 026H,Unable to prosecute suspect
f6dae20802dcb58de38b6653c26d362c8086b035c62591fce7e565ee13529ab7,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.084715,51.795210,On or near CLOS Y WAUN,W01000697,Carmarthenshire 015A,Unable to prosecute suspect
9c8d04725a07a46b3b3793a66c789e6ee719564cdcaf6ce4a5cf14efdd562595,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.329144,52.504832,On or near LLYS YR HEBOG,W01000483,Powys 009C,Unable to prosecute suspect
b9445208d7281c7f2c4d80c04634905d6dee190c5aa3f80b4c2b5e60d7ae8f05,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.912376,51.675017,On or near EAST BACK,W01000608,Pembrokeshire 015D,Investigation complete; no suspect identified
829f59618c22389584689d25bf76c186eb70e5c7f5736b81dc6d780949d82e4a,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-5.022710,51.713446,On or near CELLAR HILL,W01000587,Pembrokeshire 010A,Further investigation is not in the public interest
c70bd5b89bb569e5f0ba4eebe9fd9c30390771d333802a2ece31179b4ceb5af6,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.324995,52.649391,On or near Police Station,W01000460,Powys 006B,Investigation complete; no suspect identified
dc6c05a69b70092ce4acf7d2206e9d2134de14a93a1f8b9a9a4d6c681204f385,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.490950,51.825431,On or near CLOS GRIFFITH JONES,W01000721,Carmarthenshire 027C,Investigation complete; no suspect identified
a1f6f800da44fa056a0cfb686929b75e668ffcc6f3bbe99626f243820f16ee8a,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.321839,52.340259,On or near A483,W01000427,Powys 011A,Investigation complete; no suspect identified
0878de78b97feda6c9a71d27635abbe57412337da9c40d9c733b1bdfe44a548e,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.700553,51.668885,On or near ESPLANADE,W01000621,Pembrokeshire 016D,Investigation complete; no suspect identified
840ec4ea0efa541b247b7605fe9d083e98db9426ddd4a275b23e64895a2d5c47,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.170391,51.687258,On or near BRETTENHAM STREET,W01000653,Carmarthenshire 023A,Investigation complete; no suspect identified
eae3c37d2abb703f497739848ad042d065d9090825d31f5a1c6d0ea1a5661c22,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.961765,51.813168,On or near PRESCELLY PARK,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
9254b1496b3f8ccf885f8e440b303a5156dc25f24c1cf9794d576e1b2fe015e6,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.931178,51.800234,On or near MAESYWERN ROAD,W01000657,Carmarthenshire 010B,Formal action is not in the public interest
40179563e8409bae4047796f12a64c257d0e06c84ee8004f7a21df6ef422fff5,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.967888,51.801690,On or near Nightclub,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
dca3c4dc84a0df77a90f8f80b75a7e5f08965db719ccd76056bcb21cbe5176cb,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.147114,51.685159,On or near CLIFTON TERRACE,W01000628,Carmarthenshire 024A,Unable to prosecute suspect
d463494a585c9a29911b7a83b620d9edc66cc33aefd3e34afbb06bbeecc442ef,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.295896,52.561094,On or near SMITY FIELDA,W01000439,Powys 007B,Unable to prosecute suspect
affe82f154d00b2fcc3a7c7ecbab6f2e11a5f6e5ab1874625404657ebc74fd3d,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.156854,51.683110,On or near ISLAND PLACE,W01000703,Carmarthenshire 022A,Investigation complete; no suspect identified
7477ff75a54e7c372681952d463a7ce1bb0b09e45a8d65a023c596fdcb7e8380,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.305388,51.736691,On or near LADY STREET,W01000670,Carmarthenshire 018A,Investigation complete; no suspect identified
02210b5021ecec389bb306ec2b716a0462db1d5839d6b8840c87a916eba511d3,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.971411,51.799227,On or near HILL STREET,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
b8a18e7b9799b139726c448090336a288c02b085a5aa425f4c2262b843cd8ff1,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.081961,51.786743,On or near PONTARDULAIS ROAD,W01000699,Carmarthenshire 015C,Investigation complete; no suspect identified
2f1c883ea87874571fb8610599310ae179a16f8c3e339c2a7bd7109c96e0104d,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.153453,51.681248,On or near AVIS TERRACE,W01000629,Carmarthenshire 024B,Suspect charged
26e49faefbcdf2bd44f8b530d7202f7c59c88358e5b184c7f3396fec3fe380f8,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.995223,51.756252,On or near THE CLOSE,W01000575,Pembrokeshire 008C,Unable to prosecute suspect
b0c3e9ecf7b03d7ec21d475fa7642f8362e40d9bbddf325ab4398f16954ff547,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-5.031339,51.719286,On or near MARBLE HALL CLOSE,W01000594,Pembrokeshire 012E,Unable to prosecute suspect
a4c79c66bd95d4126e9a86b98e4ee1fbf89a62e19d8d0e81a2b7d96c970b3ca7,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-5.031339,51.719286,On or near MARBLE HALL CLOSE,W01000594,Pembrokeshire 012E,Unable to prosecute suspect
cf22a3935d8b565ceea022f7a51d1c004f53460c1489dc1351082905e26f5c6d,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.146688,51.850525,On or near BEECHWOOD ROAD,W01001904,Powys 018G,Unable to prosecute suspect
4bf02722adbcd4f7d417ca9946def4c4a44f00f303554ab96f3e96dbf45110fb,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.210786,52.504664,On or near Parking Area,W01000447,Powys 007C,Unable to prosecute suspect
cec971f7d35599662625b4d123aa9ba8af8a09b8bcdb910132d1d31f89924664,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.402425,52.148927,On or near HIGH STREET,W01000431,Powys 014A,Unable to prosecute suspect
923a515dc49c7644fc529d4a4b144d107424ef71d430fa78ceef6cfd0fca4516,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.971562,51.801534,On or near DARK STREET,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
51a09ec7f966d61e1558e04fb2635d55a61659d30c1db0ab8a3a422edbd79171,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.467795,52.038374,On or near SYCAMORE STREET,W01000646,Carmarthenshire 003A,Unable to prosecute suspect
c719deab3f5aeb4cd7b359f7de3926b4310484e7ca32f2cdaf0ada25cde39534,2018-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.146415,51.697897,On or near FARMERS ROW,W01000655,Carmarthenshire 020C,Unable to prosecute suspect
