Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c6b3067782462e98a6f03b5e80ea0108b3021cd0ddcccccb94665a1664aeb296,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c0e05afbf788a928ec218dc676a900f536c55c843937ac91360ca6ee9ac0be31,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
405c70c2775e5188bcb88ccc15e4321f85fa16f85ec6babad2635e000433924e,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
63b0a9e3675bfee4f3b7fa451aeffba9d54e1be39b4de5cb3bec9186047824e2,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
8f9fd13035a42f411eec560ea2b339b08c06bb2eb2a323777b8c5987c3dac46b,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
1b365a34797af6350f1ab20c8dcca11d33e7c6f2ca78cecd81c2b398dcddc039,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
ab709ce1376fa4b749094ac4f4bc03474366dfba59b3d4018ad82baf15a8f278,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4ab8abadf3aeddc4c887429c2463cc5df24b5bb1cd55cb0ae3d26991a1417382,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
eed7d59eadfb8332fc789f8e9f6dcc17681a7e909c17d1a9c090c52eb0c66baa,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
8eeec0d7b96cf46eac071412c7f1fd3a9b873ed682137f1e70aa861f411f96ca,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
fcf70c82276e010485afc80c2977b7a53b5b9245dfb2b5ef8afb56b5ad3bbcd6,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
f671a99fdd4b0afb313af846b532287bc83b5ae462408b9dc09e32c1f2bff277,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
32f1f8ca0e7ede7a8720b577ca85685b937995a612791dceeadfea7de2065162,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
6524d4f9e303fa00a2dffc29b1813a0dbff5f2164f67c1050a71624199116a13,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
407079e528558f9b57a713ae40f57b56c41f0a42458bb0d23d4314a6b95c6c2c,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
e38c4fca1f7edce289208d23a86d78b50ac68e34a14feef7481d2997c28b8319,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
fac6e51c4057d014933d3be796b2d90c911c6f84e572270a4f4802df0f8d1aee,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
37e158bf056857228b79aed1a92edb94daa2e340a590c401718890d6bc4c7bc0,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
3ed319bf7ea46d860ea46ed0c29c91843a4877ed9bd4f29e134fb732b678dc0a,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
714943fc3202a91f6a72c3b1ca9ac0fea240916aefece83363122bb9b2235628,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
6099f095538fb4b2c0c857aff7e3d56984a152b8eead0ca3ea4ecbeb706528c1,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7c1447081fb9a7c204e3e9523ed6848f1b911c125cce97783190a2dcb96e3bf1,2018-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
