Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96305685c9cfeed82ffbd88b7bad95f96f20af48a0fd9434dbe03c620680d22f,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
d3f730fe3aab3650471ffce938a5c54b8f609f712e92454e640d625f3fb4f572,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
aa61e34114b170b60baa7a5ec7edcf598b1aebae3c4a04dc7d2c22640b7a9437,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
2abdd4450763cc0cdd2baa74b711c7ee5e1d102ebb1f28b001befd394a0c5d71,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Action to be taken by another organisation
6d7b66dfbb396b7251172cf6771965f5a120705419a883b6b48f2c52c9beb5b7,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
6b2b80f275ed004e16572dffb094d436dd56f598366eba204ef9a97e4df4f60f,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
22123cb9c1e60d983abd4fd17fd3b55d7c0a35a7a6ededbb5bad8168d4ed9ed8,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
22218d756188e2b625317a8a61dec3726f2920da261aad2ddefdb7a200ecaf3b,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
f0217c35421089cec2dc18f10cb2bf2eb2e7c3285ec6478e36cec7dd52ced78a,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
d63303380edbd5d052cb6cd86bc162752902b4db1c8018fe24c85c5cd49f3b00,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
f70ec9a6cdff95b9187e07424d137160055f583e13a7d6942cfa19110422b5ae,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
d91e0e882987a8c85f71cf958d996558baa62882f4174666a32a65e204c29fbc,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
08d1afece15dfb90705d0bd75967c4ee8a231f5b2a57ff387c41a84dcb50be52,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
18a3584e74edc515a51daeaf105998e2ef4ae834b8034c03f8dcd62cea46d780,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
20522fabc05ac0bc8a5796f8e05314046d5bbbb6de45da984cf5d63aaa9f58df,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
45be5183bd51c1cf1f2be01a407a2cb75d7b772e9529f87374a101e7ff51f7bd,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
089659d31396bd861d9024717c9dba5f8e1a0e52e22a2190ae785841864d6a26,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
537ce466a419e318a25123033c882fc12dc763d9beba94b94f8608887c984075,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
98d7d1e73dd4f726fa7a8ab8732de3dbc08066d71d58d924c3b044e322bb248e,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
14fa6fb339c752ba20b3ada33a8793f3a72e201107e5f45c868f17b9ba051eb0,2018-11,Warwickshire Police,Warwickshire Police,-1.474450,52.489962,On or near HILL STREET,E01031109,Nuneaton and Bedworth 012E,Unable to prosecute suspect
157b358c8eddfa3ee98705c2704aea7ac405a4014eadfb75633b1cbce2a626fa,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
3a279ae8797e91d64f4acec7af0fd5bafabdcabd233f1ee868b52b8723263937,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Offender given a caution
a6e71f9c511da18fabacf7cdad7f764f14f3e44961827994007c589a1f40d3e8,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
fa619f73e3733998e36c08414c4a6f8f0518a84e8ded011911b7059d9ab9c9a0,2018-11,Warwickshire Police,Warwickshire Police,-1.246662,52.393057,On or near GREAT BORNE,E01031142,Rugby 002F,Investigation complete; no suspect identified
e11304ce13a5a3a7a3a7c8deafd47a298ff6fa0e55cb63b72a0cccbdf1b5745a,2018-11,Warwickshire Police,Warwickshire Police,-1.709025,52.193114,On or near MEER STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
6fa31cffcb26506099749fe4ff6b88f5e2c644c0f4e34553a6d7fb347650f2bf,2018-11,Warwickshire Police,Warwickshire Police,-1.421355,52.166099,On or near Park/Open Space,E01031194,Stratford-on-Avon 013A,Unable to prosecute suspect
8c8ef2fc96677e386114a707e62da31b667f91fb96c0e41905e5c6d490286c76,2018-11,Warwickshire Police,Warwickshire Police,-1.541073,52.269278,On or near Hospital,E01031315,Warwick 012A,Offender given a caution
8c8ef2fc96677e386114a707e62da31b667f91fb96c0e41905e5c6d490286c76,2018-11,Warwickshire Police,Warwickshire Police,-1.541073,52.269278,On or near Hospital,E01031315,Warwick 012A,Offender given a caution
dd59c9ee6fb4e67d9eb4edf56202378326e2884170d385ae0497f5d0d6a19421,2018-11,Warwickshire Police,Warwickshire Police,-1.640296,52.582216,On or near DELVES CRESCENT,E01031031,North Warwickshire 002D,Unable to prosecute suspect
1f3b71f611ba5ff804cb09fc5b1fc4789dcd2f3ae6b597a441c09d4ce9a1efd5,2018-11,Warwickshire Police,Warwickshire Police,-1.494950,52.515771,On or near ALBERT STREET,E01031061,Nuneaton and Bedworth 006E,Suspect charged
4e2829778e6bdb10477ea3bd4068a34deb396e4e589eea2689c1b0f4408f1e86,2018-11,Warwickshire Police,Warwickshire Police,-1.466001,52.523691,On or near Further/Higher Educational Building,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
6d25d0447883cf45c696f2f80bda42fa19c9a0164625ab29ee89100bfaf2e629,2018-11,Warwickshire Police,Warwickshire Police,-1.834310,52.354309,On or near EARLSWOOD COMMON,E01031243,Stratford-on-Avon 001B,Local resolution
04f5418db8ff4bb01f45d8dcf435e063a849afde621cf92a711a8e507ffc46be,2018-11,Warwickshire Police,Warwickshire Police,-1.486684,52.520779,On or near CLIFTON ROAD,E01031059,Nuneaton and Bedworth 006C,Unable to prosecute suspect
a8d2c0e492a95140f13314bbedec45c8ae48bb293546c78e1f0c7e6224213f70,2018-11,Warwickshire Police,Warwickshire Police,-1.542092,52.265632,On or near LADY GREY AVENUE,E01031318,Warwick 012D,Unable to prosecute suspect
01cb4d5fa15c77930f757f743e87ae0e4feafded466e9216479fcdf12d482579,2018-11,Warwickshire Police,Warwickshire Police,-1.433858,52.459217,On or near CHAPEL LANE,E01031159,Rugby 001C,Investigation complete; no suspect identified
997d495022442f1085e8c9c80317684debc7e4c86242a5ef69a014fd56263290,2018-11,Warwickshire Police,Warwickshire Police,-1.549283,52.247220,On or near COURT CLOSE,E01031260,Warwick 014B,Unable to prosecute suspect
8793bfcf3812708da6df7a40d8e9c5bf425f4d5f6e2d5b2c0113d0cdcafdce7e,2018-11,Warwickshire Police,Warwickshire Police,-1.713326,52.508905,On or near TRAJAN HILL,E01031019,North Warwickshire 006A,Unable to prosecute suspect
cd29d7bb8a46ce56874c7a705dcf26f80ba208e65ff14a9a68e81b115c79a3bf,2018-11,Warwickshire Police,Warwickshire Police,-1.533637,52.283858,On or near Nightclub,E01031266,Warwick 013F,Unable to prosecute suspect
8d9f15553959deeffa651fd9cf74a41974dd491f4c4836557beb86526387e988,2018-11,Warwickshire Police,Warwickshire Police,-1.391529,52.246531,On or near BANBURY ROAD,E01031222,Stratford-on-Avon 004D,Investigation complete; no suspect identified
3a07069ed191dc9385ccf2a68e6a03fa56d98b40007d4b234eeeafeca6135234,2018-11,Warwickshire Police,Warwickshire Police,-1.500193,52.530393,On or near LABURNUM GROVE,E01032890,Nuneaton and Bedworth 002F,Unable to prosecute suspect
7e0167a110446d75a88c227f8b701cd6a1342feb4fb8f6a6b2a8daa36bfbfa8d,2018-11,Warwickshire Police,Warwickshire Police,-1.534248,52.291278,On or near Shopping Area,E01033253,Warwick 007H,Unable to prosecute suspect
89ef21113c84d08a5ecb6a13d8493c7d29b442f63d3e5b9bd141d6eebd3a2ff7,2018-11,Warwickshire Police,Warwickshire Police,-1.520855,52.306903,On or near HIGHLAND ROAD,E01031289,Warwick 007G,Unable to prosecute suspect
346feaa900d7564edef280b83367312a1b11df0ebbe714947a33e6da7d2c10c3,2018-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
da338d8b2814609f2beb052754f5f70bbbc910e269d4d1c394fa7d2a2587e893,2018-11,Warwickshire Police,Warwickshire Police,-1.248581,52.393429,On or near BORROWDALE,E01031142,Rugby 002F,Unable to prosecute suspect
10f763e5974d61e3cbf6fb410e7910e6cf15c67a21821e334be6d0e32e7a3657,2018-11,Warwickshire Police,Warwickshire Police,-1.594107,52.288532,On or near Hospital,E01031322,Warwick 011B,Suspect charged
911f872f8dded0bed432b3bf127b6e8d1ad544cf55a419fc3233d1c7a29d2521,2018-11,Warwickshire Police,Warwickshire Police,-1.511231,52.311089,On or near WEST VIEW ROAD,E01031277,Warwick 005A,Suspect charged
6fe1f23dbb0f923eaa8f589fc169b26d9187ff7b46ed1de9dd9262f539fc024c,2018-11,Warwickshire Police,Warwickshire Police,-1.615254,52.282687,On or near CLINTON AVENUE,E01031267,Warwick 014C,Unable to prosecute suspect
3a8c3ea3ebaa4a0922f55e3452ae6fb9c88d6f0b20dc3e6191e30f19896f4876,2018-11,Warwickshire Police,Warwickshire Police,-1.245283,52.369638,On or near BRODIE CLOSE,E01031157,Rugby 008C,Offender given a caution
154f1813fa7538018fd72d115d05af6a137327498817d5c53515ae0804fbb8d2,2018-11,Warwickshire Police,Warwickshire Police,-1.468034,52.523718,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
d58a7e1441dcfebb3c9b481b2898eab1b4abb50ccbe2537a6e5af35d0de9b01d,2018-11,Warwickshire Police,Warwickshire Police,-1.228830,52.359687,On or near Petrol Station,E01031180,Rugby 010E,Suspect charged as part of another case
