Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5a046e20b35de073dd215bb288a8aefbeabd4d9ebf042972a78e67141e4fc8eb,2019-10,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
55200842124582723f198ee9a8e43f19bd89997544779e985767c8131c25e0cd,2019-10,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
a73a289f1aa8f5b3dfd0fc56ae19beb13a8c21e9080b7288055496298f5fdfa6,2019-10,Gwent Police,Gwent Police,-3.015319,51.658408,On or near STATION FARM,W01001519,Torfaen 007A,Unable to prosecute suspect
97eda5ab8ca4facfa0440c8791522844df05f7fd2ba58d168d08f64b13243e0a,2019-10,Gwent Police,Gwent Police,-3.244975,51.642332,On or near COED-YR-HAF,W01001432,Caerphilly 013D,Offender given a drugs possession warning
c4bdda4574369e0049a851de334afb9ca823845e1b37f4404d5a26c5910a21a3,2019-10,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
f001705e272286b0196c9f01510d19597c9df87f7d00ce0cdabcb3698d54e354,2019-10,Gwent Police,Gwent Police,-3.048384,51.717336,On or near GLOS Y SGUBOR,W01001530,Torfaen 003C,Suspect charged
c6e9d7fd70c11925d4ab877fc38d263557cfdba148ed0ebd7264a9a220e44049,2019-10,Gwent Police,Gwent Police,-3.225735,51.801650,On or near PHILLIPS CLOSE,W01001471,Blaenau Gwent 001E,Investigation complete; no suspect identified
c5f6ab81bf5f253a53b2b75371051a9fd1a1903ab168e21e50fc1b9dfa1de8ac,2019-10,Gwent Police,Gwent Police,-3.015906,51.677528,On or near A4051,W01001517,Torfaen 006D,Investigation complete; no suspect identified
c824e3bf7d4081a0fae7da7767b63afbaaec6bb138ddfe6a6815ea329536d2f9,2019-10,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
c259b93ec463f6666223325f71cc6076718dc3f40cbd2edb9653e6d7272d1c9f,2019-10,Gwent Police,Gwent Police,-2.722790,51.745730,On or near DE CLERE WAY,W01001594,Monmouthshire 007E,Investigation complete; no suspect identified
