Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb042addf454f0fbcc4934e59878094743f29a87aff5febea3a8dada0dda5e04,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.957609,51.813420,On or near HEOL DDU,W01000680,Carmarthenshire 011A,Unable to prosecute suspect
92809e2f4e551495e3d25172f8fea1a083827f4fd3ab7f915e268c20d2ab163f,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.973945,51.797491,On or near WERN-DDU ROAD,W01000715,Carmarthenshire 013E,Investigation complete; no suspect identified
852fdaea2a53a240f69ae19f30d590d2e1455c12e83dd5354c56a83eaea83ef3,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.047990,51.784849,On or near PARK AVENUE,W01000724,Carmarthenshire 011C,Offender given a caution
39bfff307b1f001514b3ab475308a00b1ea5c832b884e63b19b30285b5752c84,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.928725,51.806973,On or near TABERNACLE ROAD,W01000657,Carmarthenshire 010B,Unable to prosecute suspect
0586664d15b57d814284ffa8fc6ec12a8f89b686b03fb9c1b0dfc5c50b8cdfdb,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.985058,51.789642,On or near Petrol Station,W01000627,Carmarthenshire 013C,Investigation complete; no suspect identified
3f52e137e2457426f8ea24eb6869ddf75ba42a2018282dfec58770a0651a5b04,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.995320,51.796779,On or near STRYD HAROLD,W01000714,Carmarthenshire 013D,Unable to prosecute suspect
b936b54a340467da0615fbad8da179b76e0187e507d2396bce4aad08920704eb,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.990722,51.791174,On or near WIND STREET,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
d919e294f28e17d7b65419c4d33bb6f78a2c076bd33fd883aea7fcd148ee7fd9,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.988724,51.793213,On or near STRYD FAWR,W01000626,Carmarthenshire 013B,Unable to prosecute suspect
469ecb73981f3329cac10de6d5f93ecb64ecf93dad4d5ff928b5adf8ce8c19e1,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.991827,51.788593,On or near CWRT STANLLYD,W01000625,Carmarthenshire 013A,Unable to prosecute suspect
48eb1e9a5f4703b8ca42d7c3108ddbeff62dd3702f557d5d5480a1829830ae7d,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.989037,51.791751,On or near Parking Area,W01000626,Carmarthenshire 013B,Suspect charged
48eb1e9a5f4703b8ca42d7c3108ddbeff62dd3702f557d5d5480a1829830ae7d,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.989037,51.791751,On or near Parking Area,W01000626,Carmarthenshire 013B,Suspect charged
b38715ca99f0c1aa57e837194725a9c0b5ec5ea38cdcfe61fdf7e66eee1fe19a,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-4.223894,51.760123,On or near HEOL GLYNDWR,W01000695,Carmarthenshire 012B,Unable to prosecute suspect
d7c6d8fa30f05cfcac3f7454d7e3919b4d4256cb940b7edeeb2cd32c7604ef74,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.992197,51.794036,On or near Parking Area,W01000626,Carmarthenshire 013B,Investigation complete; no suspect identified
75fff44fde96e18c36cdeb7e34ee906e62977ec37361dff121ca64eaf5cdfd85,2017-06,Dyfed-Powys Police,Dyfed-Powys Police,-3.906620,51.804969,On or near HEOL FOLLAND,W01000656,Carmarthenshire 010A,Unable to prosecute suspect
