Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c325e9a2d7140520d56e16bd244d8a73d640a659359cbd08b169f86c0d5036d5,2018-04,Kent Police,Kent Police,,,No location,,,Offender given community sentence
498c309da845ee242fd2140b33fb7e903a9653976c953cf528e3617501373837,2018-04,Kent Police,Kent Police,,,No location,,,Offender given community sentence
af8a54fe11cb94d11f6067cd2293a90411dc1923cec4f00b56fda023d4ed4c16,2018-04,Kent Police,Kent Police,,,No location,,,Offender given suspended prison sentence
1bd7af0cba9f1ea4cd9d412d1706d03f4b7955baf2bed7b4e6e94de32ec4c61d,2018-04,Kent Police,Kent Police,,,No location,,,Offender given suspended prison sentence
a35d3b2cece68e8d954dfed986f1f5181f251d4fae8a3d269420ec3ff03ccff1,2018-04,Kent Police,Kent Police,,,No location,,,Offender sent to prison
a70b2c991091de414dcae3e7ac1a15300512b8eb16943a3020f42356c88f3d18,2018-04,Kent Police,Kent Police,,,No location,,,Court case unable to proceed
b4e155acd672bade34142df82f5f2f199fbd4358dd11bf675fc403f001992481,2018-04,Kent Police,Kent Police,,,No location,,,Offender sent to prison
b295ba3dd5c65a79d0db3a45edc4183a4cce1f35e6233bf04745bab59082a00c,2018-04,Kent Police,Kent Police,,,No location,,,Offender sent to prison
0bfd189d4eed99047b01c77e24e479b30268e10ac1ef8fcf227166e391f44eb6,2018-04,Kent Police,Kent Police,,,No location,,,Defendant found not guilty
8c28b1d3fa7716a30a6ebdc564c7e9e131843889a79a36aa834541229bd15656,2018-04,Kent Police,Kent Police,,,No location,,,Offender sent to prison
39486a51031069d1e0440f0c294b88634436fec0455976e4dc10cf0e0ad22d8a,2018-04,Kent Police,Kent Police,,,No location,,,Offender given conditional discharge
a50424a973ad52c923bf21770395d09c2ea466d158357580f5ef8727f230819d,2018-04,Kent Police,Kent Police,,,No location,,,Offender sent to prison
0d03332b63d3468b4dd6898083209514023ff70d6ce2dd693ee91fe9ae406c87,2018-04,Kent Police,Kent Police,,,No location,,,Offender given suspended prison sentence
135133274a7c4eafc4487e5fc003ac0206cf6b01df893bddfb09c51c832c2602,2018-04,Kent Police,Kent Police,,,No location,,,Offender given community sentence
c41ff660fff691f080dc34b0fbd3ce07be478af63c579c496f1521c3930cbbff,2018-04,Kent Police,Kent Police,,,No location,,,Offender given community sentence
eef8e7fbb203e71c996265b77d959b7f42967e19295b62bec5eed1c353be5693,2018-04,Kent Police,Kent Police,1.397319,51.361569,On or near Shopping Area,E01024691,Thanet 011E,Offender given community sentence
8d00987ab4b783639523a2cb41b1b2b7d2441ad515bafa8257e215f389b8e993,2018-04,Kent Police,Kent Police,0.759222,51.439118,On or near HOPE STREET,E01024614,Swale 002B,Defendant found not guilty
533c133c05197adeaaff956eddc7f7630ccc5aaacfadbb10326e4754afb57ea3,2018-04,Kent Police,Kent Police,0.274006,51.148065,On or near CAMBRIAN ROAD,E01024836,Tunbridge Wells 003A,Defendant found not guilty
4e8bdc44368ccbd9b31f49615d35746eb99c1940057278dd149ed316c7b3ff93,2018-04,Kent Police,Kent Police,0.784299,51.435953,On or near Sports/Recreation Area,E01024587,Swale 003B,Offender given suspended prison sentence
779b6a92b424bef4fb57b8eda148942821a1b7ad30066ed40b8e7892e6dcc07b,2018-04,Kent Police,Kent Police,1.179013,51.079838,On or near OXFORD TERRACE,E01033212,Shepway 014C,Offender sent to prison
a96b1f43b5f8c7896021658bf0c554313339afaed91028ad4fa97a537f554e78,2018-04,Kent Police,Kent Police,0.341360,51.440236,On or near ROBINIA AVENUE,E01024276,Gravesham 001A,Offender sent to prison
dd1a34b07eae8d8c8bf19274785b117379f1dd2ec9e90a480ca86c985edd5300,2018-04,Kent Police,Kent Police,0.527438,51.382067,On or near SOLOMONS ROAD,E01016110,Medway 015D,Offender given community sentence
baf8bc586bc1428ce52e12b75b37671f4192c23ecd761a9cb6b138ecf0f327b3,2018-04,Kent Police,Kent Police,0.507114,51.388080,On or near BLUE BOAR LANE,E01016130,Medway 014C,Offender fined
06bb91a8dc8b7b9d778c386044edc04cdd72417ccd9c4a9eceb5ac8944d7a508,2018-04,Kent Police,Kent Police,0.219189,51.443782,On or near Supermarket,E01024182,Dartford 003C,Offender given suspended prison sentence
4524551f4014660dfc6f8c2f2627475ba82b0d5e7ad8c8402438c88527acbeae,2018-04,Kent Police,Kent Police,0.259831,51.206186,On or near HILDEN PARK ROAD,E01024734,Tonbridge and Malling 010A,Court case unable to proceed
17b9304b99b46855357ebe9f7b0f699b3dcb3cf8ec1c222e0e64890a635e236c,2018-04,Kent Police,Kent Police,1.181811,51.079204,On or near CHURCH STREET,E01033215,Shepway 014D,Offender sent to prison
ccabe2434f52b643ffd7a0a39a29e19d5b14fd5aef116638ac2155a047c9c1f7,2018-04,Kent Police,Kent Police,0.878571,51.323118,On or near MAITLAND COURT,E01024564,Swale 014A,Court case unable to proceed
f147844912c36dc8a2719478f14861aa10991b726f92669cc5af7355bbac490d,2018-04,Kent Police,Kent Police,1.074622,51.073503,On or near CORUNNA CLOSE,E01024524,Shepway 010B,Offender given community sentence
56a9898e0db61c06f70d764cd13ad5a33912c176d0b3c5ebc3d03f63a86ab753,2018-04,Kent Police,Kent Police,0.519535,51.377902,On or near WATTS' STREET,E01016017,Medway 015B,Defendant found not guilty
8fabe76b549c0b7214d666a08e0b38d7a0fc8ae64a3e3964441023f3bd68a6f8,2018-04,Kent Police,Kent Police,1.145368,51.371057,On or near ALMA ROAD,E01024097,Canterbury 002C,Offender given community sentence
a5a2a22df2a14eb75c661a8584662822ed77c6bfd051da3752fa4685c539f004,2018-04,Kent Police,Kent Police,0.923223,51.397464,On or near NUTTS AVENUE,E01024580,Swale 006A,Defendant found not guilty
