Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
069db3bcb57b9d7a96d1d3ef19e92184fd0143d069af6991f422109bed378ae1,2019-09,Gwent Police,Gwent Police,-3.214894,51.554987,On or near THORNHILL ROAD,W01001426,Caerphilly 024E,Unable to prosecute suspect
c1d6eecf5a381b35fd9fd2fbff95faa2b956319baba3226d49523f582921ebdb,2019-09,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
0547f664d30f229239eae0c967648023033d1ff3915e33c71309f5370a6ed557,2019-09,Gwent Police,Gwent Police,-3.239976,51.768331,On or near Parking Area,W01001463,Blaenau Gwent 006B,Investigation complete; no suspect identified
81d32a3557d85da193542dd67a10bdb987e2ca54f3f4ce3eecb345b87b666cbc,2019-09,Gwent Police,Gwent Police,-2.950281,51.579755,On or near EASTMOOR ROAD,W01001646,Newport 015E,Investigation complete; no suspect identified
fdd1e494dfd1d6239b77740e48dd1b5c1816989a5c01185569abf81ae191ddfb,2019-09,Gwent Police,Gwent Police,-2.989181,51.582697,On or near GEORGE STREET,W01001661,Newport 018C,Unable to prosecute suspect
559c23ccd9746c8aee6400f665633cca0650e343bc2b34ecc404e28920e8b47d,2019-09,Gwent Police,Gwent Police,-3.213621,51.573820,On or near VAN ROAD,W01001425,Caerphilly 024D,Unable to prosecute suspect
5944bb7bb99947640da562695217a2f8470a13f1e8d4dcb5bd3b64ede596c6d0,2019-09,Gwent Police,Gwent Police,-3.023116,51.609193,On or near WINDRUSH CLOSE,W01001617,Newport 003A,Unable to prosecute suspect
faee55188f7c4dbfd13c52af8f06675df3cc42e1f301309f0f139ea8139cb86b,2019-09,Gwent Police,Gwent Police,-3.019029,51.822928,On or near Parking Area,W01001579,Monmouthshire 001E,Suspect charged
b9bed60217e7c141808e33bbf1a52e9a115163bd03fd5dee2cd53fdd91706e2f,2019-09,Gwent Police,Gwent Police,-3.070021,51.596276,On or near OAK TREE DRIVE,W01001670,Newport 009B,Unable to prosecute suspect
7a8e57e34db4ac2941f10b0c243adb7eaac64b6ee72f83e10792ef8147057c49,2019-09,Gwent Police,Gwent Police,-3.049529,51.706185,On or near WAINFELIN AVENUE,W01001540,Torfaen 004E,Unable to prosecute suspect
6ab0088accbf156b545c366d62e2465d2b6556eade0318ea8149a059e1852a90,2019-09,Gwent Police,Gwent Police,-3.192238,51.662068,On or near Petrol Station,W01001350,Caerphilly 009C,Unable to prosecute suspect
71c5bb0360a19c1bbc7fed522d01beb1ade1eb5fae7e3f5aac8acc9e2ae4fac3,2019-09,Gwent Police,Gwent Police,-2.942418,51.687186,On or near Park/Open Space,W01001560,Monmouthshire 006C,Unable to prosecute suspect
0ad510049b097e6a7d7c565f2638961b0aad616bc1548d27a6a723f2802cef76,2019-09,Gwent Police,Gwent Police,-3.177180,51.681894,On or near TLR-BERLLAN,W01001390,Caerphilly 006E,Offender given a caution
3f5f9da242d2d1e4f718b0ef476be9ff60db8b5a22941b99d7d6460f920c618c,2019-09,Gwent Police,Gwent Police,-3.179994,51.654917,On or near MILLBROOK ROAD,W01001401,Caerphilly 011A,Unable to prosecute suspect
2838288e7f67a5e2b577d0dd1fdeaae150cb2fda89fa1c1bd3117a40affb472c,2019-09,Gwent Police,Gwent Police,-3.023116,51.609193,On or near WINDRUSH CLOSE,W01001617,Newport 003A,Unable to prosecute suspect
787778c7b8a7d0d27b7d4bca98055d3759ab4c52a7420785990c75ad751caf1d,2019-09,Gwent Police,Gwent Police,-3.145714,51.734895,On or near Parking Area,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
aef2a193f76de50ebda70cdee4b0d22ad8e129e157204a4eedd0e4718e634b3b,2019-09,Gwent Police,Gwent Police,-2.983553,51.600755,On or near SUTTON ROAD,W01001677,Newport 007C,Unable to prosecute suspect
1dd60346f862f4df45755f6ec1fe77d9485d3cc744f467806859c5a8638bc9c5,2019-09,Gwent Police,Gwent Police,-2.896871,51.607717,On or near Petrol Station,W01001639,Newport 004A,Offender given a caution
3c37b8f080ec51a4ab073f0393a0c0d6dc6c0d80d0d25cc36c8570fc068d4373,2019-09,Gwent Police,Gwent Police,-2.896871,51.607717,On or near Petrol Station,W01001639,Newport 004A,Offender given a caution
286033e159ddf6d3678a6ef4bf35767335082966062cab2d8c79d998b0c7ed7f,2019-09,Gwent Police,Gwent Police,-3.206438,51.704588,On or near BRYN ROAD,W01001334,Caerphilly 005A,Unable to prosecute suspect
53ea91839c1f7d1ff605a1b9e36d8974616113a86fe3552d5ebcbfd9e3a03bc8,2019-09,Gwent Police,Gwent Police,-3.026143,51.612142,On or near BROOKSIDE,W01001622,Newport 003F,Unable to prosecute suspect
c4af558cdf8c3f23cf74cf7f4ff1f1d8a8ee8ad2f6dfa0cb847cf92fc2351ab9,2019-09,Gwent Police,Gwent Police,-3.021697,51.824775,On or near FROGMORE STREET,W01001546,Monmouthshire 002A,Unable to prosecute suspect
16e20f44419789689b15cf4013d5572a29e0de5dfcdf6ab0a5cb94c838f6eabf,2019-09,Gwent Police,Gwent Police,-3.015667,51.827633,On or near PARK AVENUE,W01001580,Monmouthshire 002E,Unable to prosecute suspect
47590c31e37c580b820d31d5476e498076bbd94005ef8763a06e4888efdff317,2019-09,Gwent Police,Gwent Police,-3.179092,51.617944,On or near MILL STREET,W01001431,Caerphilly 015C,Unable to prosecute suspect
47759bba66fe7e172d72476c9f99916076afa1b7b403e1da0ee7408cd1f982d7,2019-09,Gwent Police,Gwent Police,-3.262354,51.742404,On or near WALTER STREET,W01001374,Caerphilly 001A,Unable to prosecute suspect
1f40383b6ec99d0d1bbf1fe9f49684c1efedd70739df059f93b9c1919e4e3311,2019-09,Gwent Police,Gwent Police,-3.060680,51.593196,On or near OAK ROAD,W01001672,Newport 009C,Unable to prosecute suspect
3086dc4fed58f9178ac10ebafa8d08edf94e70792ba83a74024119c7daacb953,2019-09,Gwent Police,Gwent Police,-2.979847,51.584907,On or near WITHAM STREET,W01001690,Newport 013D,Unable to prosecute suspect
ba0b1e5f2a49fad64b3f2e053d294530b4f7ae560d31ad457cd4f2ed9c75a4d6,2019-09,Gwent Police,Gwent Police,-3.288823,51.766574,On or near WARMINGTON PLACE,W01001428,Caerphilly 001E,Unable to prosecute suspect
