Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
026f396b7b23847f296cd59dd6de17d5d9097a06e8d2de841b6d754f67c4c58d,2016-12,Gwent Police,Gwent Police,-3.206530,51.770576,On or near RAILWAY VIEW,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
d3304f412640eaaff746ec5a4f3e675f830e6b01ae9b96c241216ec23796fc5b,2016-12,Gwent Police,Gwent Police,-3.194631,51.674983,On or near THE PADDOCKS,W01001347,Caerphilly 005C,Offender given a caution
0aa9f09a25cb25167c3d35e876b4dba7ea7f68c4a1baba81f8304e9b94a635d9,2016-12,Gwent Police,Gwent Police,-3.227241,51.615517,On or near BLUEBELL VIEW,W01001366,Caerphilly 019A,Unable to prosecute suspect
36770a7326552c6f5a6e2355d900957c422c09b0555268462579143d3bb9ac89,2016-12,Gwent Police,Gwent Police,-3.232554,51.647939,On or near ACACIA AVENUE,W01001364,Caerphilly 012B,Unable to prosecute suspect
7575296c7b4e47e96ce0d77fc421e7cf5e952848b8152ec295f7f46da8277abc,2016-12,Gwent Police,Gwent Police,-3.251515,51.657828,On or near BRYNHEULOG STREET,W01001418,Caerphilly 008E,Unable to prosecute suspect
9efab88ba8823a0c839e75ff7318623600a489d2465e6c2acb2161e131b416bc,2016-12,Gwent Police,Gwent Police,-3.247131,51.784476,On or near EBENEZER STREET,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
9bc415d67f08e147db6ef70626f9c86527d9b3b2e89ca20789c47e292cd39afc,2016-12,Gwent Police,Gwent Police,-2.999660,51.587347,On or near CAXTON PLACE,W01001685,Newport 014B,Offender given a caution
6af7fd81d446ea69e4edb32f4287f70d2d7fcc7e857e045c2768d8c03f75752c,2016-12,Gwent Police,Gwent Police,-3.152637,51.615914,On or near WOODSIDE WALK,W01001430,Caerphilly 015B,Unable to prosecute suspect
e4e9b06bb05006b05661c3a136b29e295084b622e1ac95aacea7d8f9f2405a47,2016-12,Gwent Police,Gwent Police,-3.008371,51.839456,On or near HILLGROVE AVENUE,W01001909,Monmouthshire 002F,Unable to prosecute suspect
318c86d086bb5e9867af98007c16a783cbefe8ddd36d9dcff857ccedc562e9a5,2016-12,Gwent Police,Gwent Police,-2.762939,51.594160,On or near OAKLEY CLOSE,W01001908,Monmouthshire 010G,Suspect charged
943c3e330444d621dc3b79b8893fa15800416dd1deecbc61bddb5eb9dab918fd,2016-12,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
345d9d33ca2e43c8533601eaf4ec9b4bef6cdf28f823a9470ff91abc3f4f14f5,2016-12,Gwent Police,Gwent Police,-3.208901,51.777404,On or near EUREKA PLACE,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
c41e7b83f3bec3c66d9cc5674231880d40b4fcdfc02319f9bbf407ce5c8f9948,2016-12,Gwent Police,Gwent Police,-2.981201,51.578754,On or near EAST DOCK ROAD,W01001661,Newport 018C,Unable to prosecute suspect
b57c2e2fb8e3f2cf26ebf62a7df0c4d60aa3b3c725675b907735b0ace44d3e07,2016-12,Gwent Police,Gwent Police,-3.211690,51.662840,On or near CLOS AFON TYWI,W01001388,Caerphilly 007D,Offender given a caution
