Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
756c337233374ae524dba0055e87f9b4d7d21f7bc2d3d513020f121586b5ec8d,2019-03,Essex Police,Essex Police,0.942969,51.875728,On or near VALLEY ROAD,E01021736,Colchester 017A,Investigation complete; no suspect identified
f2e44d32eceacfe612bb3bf350604818b7bcd415e6c722318437c98d588683ee,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9e275985c21db05a87f74d42553a42717f746ddd0712f3d277cc25cf24428b07,2019-03,Essex Police,Essex Police,0.481169,51.556035,On or near THE SLADES,E01021300,Basildon 022A,Unable to prosecute suspect
9230d5b65ee754936bb525164b55370428308c1a66111883eaa2634c62f00d0d,2019-03,Essex Police,Essex Police,1.149822,51.802040,On or near KNOX ROAD,E01022042,Tendring 014A,Unable to prosecute suspect
f1c287805b461b735b35cbb0661990dee79b0d2c151864d0d51c5c3aeb7bc7bf,2019-03,Essex Police,Essex Police,,,No location,,,Local resolution
8d4694a13eea27b74274d6444b1bdb43689f00cd9de33a438f5f57915e22bbf9,2019-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
a34f259b7096b773a1ed3f975126214857365e09e26e634b35344314377b6eba,2019-03,Essex Police,Essex Police,0.675493,51.730383,On or near NEW STREET,E01021891,Maldon 004C,Unable to prosecute suspect
2f9c8e38f72113361e2366a802b056d3ce577c8e18f06460747962a6bbefb25b,2019-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
58e02c77e3e454eba5cb4a392a26dd1d1f3782c2254e43486357a0f5010ca349,2019-03,Essex Police,Essex Police,0.900995,51.892951,On or near MIDDLE MILL,E01021650,Colchester 007E,Investigation complete; no suspect identified
bc5ed806425d91028349e786e4f43ba0be6b35370dbb7704bf3fdfe0d520b7d2,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
8ff09050d4d79811cacf7d9863c50fd5fda12cdb5776d6cf62eec95644c4fa2b,2019-03,Essex Police,Essex Police,0.485550,51.954325,On or near SAFFRON WALK,E01021413,Braintree 005D,Unable to prosecute suspect
eb09a8bae7562db57da0289b81a08c5ebe8e4c248fb5fc0a30a9473f25d6f254,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
6c34defafdc711e35096450b9a15c34b67ab4f083316289ec5078ef972f357c8,2019-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
15e87046a19139d752b774f604f96bdefde818856695b801cb771839101e7c37,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
bdf1167e1254081b7908e0f91c7162db825b66c75283bd144fe470b4614af7e3,2019-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
dafea089f906c4f3ced66ef1c196e080c250faab9b25ac80af44883b894eefd2,2019-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
62c07143791e5dd4451290cfe3176bfaf6a97272a45889790bd10cbeebb5e35f,2019-03,Essex Police,Essex Police,,,No location,,,Suspect charged
2b8b7322fdec97f95d782329d4247f3ce34fe371730695ea7e08d22a50e623a8,2019-03,Essex Police,Essex Police,1.142223,51.789156,On or near LINK ROAD,E01022038,Tendring 017E,Unable to prosecute suspect
ba7acf7df0978971703fb954ea1c0df74b295bb5e7bbdeb51c2ac70d930d5666,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
d570491e91930cb05fac55767f79ac96054e7c47a6d10ae998d8a08495fc59aa,2019-03,Essex Police,Essex Police,1.164592,51.792954,On or near RUSSELL ROAD,E01022048,Tendring 014C,Unable to prosecute suspect
33b057125daf347b81a9b11a01937beaaddab4e520ec6a1c8ea4b7ca93e6a40e,2019-03,Essex Police,Essex Police,,,No location,,,Suspect charged
3c4ef150b4c12b493058b1111757fbc9806b510e6139ca1f67e8061e66d81023,2019-03,Essex Police,Essex Police,,,No location,,,Suspect charged
4f349378bf6826113743c3ed8b018345be857b46ac607144587d9d4899e5943b,2019-03,Essex Police,Essex Police,0.894673,51.861314,On or near FOWLER ROAD,E01021638,Colchester 018B,Unable to prosecute suspect
84d2fff8557c79c87e31e41c16366fe90918f0bea6ff7e23a57443299aaeae6b,2019-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
bd079746e788091d2ce6b181bf85e514ef1a5cc9cc6606e86ce7799d3d0d0779,2019-03,Essex Police,Essex Police,0.912593,51.875387,On or near STALIN ROAD,E01021665,Colchester 016D,Suspect charged
b4f49c2924db83833dcb27681143643e41921ba03f04203396b26500d8e490f7,2019-03,Essex Police,Essex Police,0.440639,51.575340,On or near BALLARDS WALK,E01021291,Basildon 016E,Unable to prosecute suspect
ce7d2d3f37dcfd25e64894406149211b4874d056077a11bcb9bc6f38ddfa2331,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
1bfaa2cbf1100860108b0a175d49b06a6465882b19ebbb7bc6f2b6b5faf57c55,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
7f4c45308f1a9b5637fbceced877236e74879fa4b7c5c5791994e383c8a461bd,2019-03,Essex Police,Essex Police,0.718650,51.539502,On or near TYRREL DRIVE,E01015844,Southend-on-Sea 014F,Unable to prosecute suspect
9a5da31a3df0c41c5ac579d86a2ddc53dc3ed8dc5a65739af8b09835585708f9,2019-03,Essex Police,Essex Police,0.550351,51.889997,On or near QUEENS ROAD,E01021359,Braintree 008D,Investigation complete; no suspect identified
3d0aa950841867fb417178e389278b7c7817c19da668187dee84d3f491e4982d,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
7ab6fbbdee4d75103fa295a0d4de3e06367b96c61621201da77a1b8e81278c74,2019-03,Essex Police,Essex Police,,,No location,,,Suspect charged
72f2f4c57910aa8623ff91f0925815ae280b1a44b0cc304ed38dfd1654ea9fa6,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9daa87da36562c177d600a6d2d6441cb173091c16770ba5b137a748672d5e6ed,2019-03,Essex Police,Essex Police,,,No location,,,Suspect charged
258155ca3edabaf1e5b75777acef449741a7c8cf0421dfbc8878efdd472dbb94,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
c6269b49b4dcbbe692700beb5328a31652b8efa0d031a2e5f242fe63e41573c1,2019-03,Essex Police,Essex Police,0.271729,51.475636,On or near BREACH ROAD,E01016012,Thurrock 015C,Investigation complete; no suspect identified
f203637bbf91d356d65c6047b0731a59d872c127380057e181ccbac629835c17,2019-03,Essex Police,Essex Police,0.277331,51.612823,On or near LONDON ROAD,E01021468,Brentwood 006D,Investigation complete; no suspect identified
61bc290d2bdbfc758c4062a2890ef2cbfebf48751ee6d42a297d2f72ab1e61ca,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
d96d04432947e7f8a45f346494dab88f332aa69fc0d9da627a4dbdd71fe3a812,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
77a6fd29634f202d4a4b9861f03631143f3a33ba1e359ac6b4368e5863317f75,2019-03,Essex Police,Essex Police,0.550351,51.889997,On or near QUEENS ROAD,E01021359,Braintree 008D,Investigation complete; no suspect identified
1ec80e4155587c46aa0d23edabb7782521f71b9ef9c6647dfaed6d85b287a286,2019-03,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
455b0ae140255072ec932b23eb1b54bce086f7810d504fe4f3a1355c6d6f2ba3,2019-03,Essex Police,Essex Police,1.193648,51.807350,On or near DORSET CLOSE,E01022008,Tendring 012A,Investigation complete; no suspect identified
9da5b74a459510ff87d49429eef4961ba880862cc0acecdebb221d58bf003ea3,2019-03,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4b52acc8edd1a8cb7c5be69db1cd6a73577d871c31e2da0ce5fe69b1c1b454a7,2019-03,Essex Police,Essex Police,1.076904,51.798782,On or near CHURCH SQUARE,E01022047,Tendring 018E,Suspect charged
